learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
38,27,6,0.186,0.87,0.168,0.184631
38,27,6,0.186,0.87,0.168,0.706604
38,27,6,0.186,0.87,0.168,0.364044
38,27,7,0.186,0.87,0.168,0.089264
38,27,7,0.186,0.87,0.168,0.685272
38,27,7,0.186,0.87,0.168,0.477173
38,27,8,0.186,0.87,0.168,0.695892
38,27,9,0.186,0.87,0.168,0.144592
38,27,9,0.186,0.87,0.168,0.214691
38,27,9,0.186,0.87,0.168,0.378326
38,27,10,0.186,0.87,0.168,0.008087
38,27,10,0.186,0.87,0.168,0.133606
38,27,10,0.186,0.87,0.168,0.745819
38,27,11,0.186,0.87,0.168,0.173218
38,27,11,0.186,0.87,0.168,0.680023
38,27,11,0.186,0.87,0.168,0.527008
38,27,12,0.186,0.87,0.168,0.241302
38,27,13,0.186,0.87,0.168,0.865784
38,27,14,0.186,0.87,0.168,0.911255
38,27,15,0.186,0.87,0.168,0.009186
38,27,15,0.186,0.87,0.168,0.928192
38,27,16,0.186,0.87,0.168,0.225952
38,27,17,0.186,0.87,0.168,0.435333
38,27,18,0.186,0.87,0.168,0.306183
38,27,19,0.186,0.87,0.168,0.3703
38,27,20,0.186,0.87,0.168,0.003845
38,27,20,0.186,0.87,0.168,0.298004
38,27,20,0.186,0.87,0.168,0.168823
38,27,21,0.186,0.87,0.168,0.146667
38,27,21,0.186,0.87,0.168,0.702728
38,27,21,0.186,0.87,0.168,0.897156
38,27,22,0.186,0.87,0.168,0.451782
38,27,23,0.186,0.87,0.168,0.942627
38,27,24,0.186,0.87,0.168,0.630463
38,27,25,0.186,0.87,0.168,0.27948
38,27,26,0.186,0.87,0.168,0.655518
39,5,0,0.233,0.878,0.159,0.999084
39,5,1,0.233,0.878,0.159,0.248108
39,5,2,0.233,0.878,0.159,0.449677
39,5,3,0.233,0.878,0.159,0.559448
39,5,4,0.233,0.878,0.159,0.200775
39,5,4,0.233,0.878,0.159,0.538208
39,5,4,0.233,0.878,0.159,0.446747
40,16,0,0.217,0.889,0.162,0.852844
40,16,1,0.217,0.889,0.162,0.280212
40,16,2,0.217,0.889,0.162,0.818176
40,16,3,0.217,0.889,0.162,0.321136
40,16,4,0.217,0.889,0.162,0.674408
40,16,5,0.217,0.889,0.162,0.693451
40,16,6,0.217,0.889,0.162,0.126831
40,16,6,0.217,0.889,0.162,0.74408
40,16,6,0.217,0.889,0.162,0.303406
40,16,7,0.217,0.889,0.162,0.150055
40,16,7,0.217,0.889,0.162,0.11261
40,16,7,0.217,0.889,0.162,0.57843
40,16,8,0.217,0.889,0.162,0.688629
40,16,9,0.217,0.889,0.162,0.569763
40,16,10,0.217,0.889,0.162,0.296753
40,16,11,0.217,0.889,0.162,0.737518
40,16,12,0.217,0.889,0.162,0.16684
40,16,12,0.217,0.889,0.162,0.052155
40,16,12,0.217,0.889,0.162,0.02066
40,16,12,0.217,0.889,0.162,0.255219
40,16,13,0.217,0.889,0.162,0.727631
40,16,14,0.217,0.889,0.162,0.317291
40,16,15,0.217,0.889,0.162,0.3013
41,17,0,0.222,0.866,0.147,0.977966
41,17,1,0.222,0.866,0.147,0.61972
41,17,2,0.222,0.866,0.147,0.989746
41,17,3,0.222,0.866,0.147,0.011536
41,17,3,0.222,0.866,0.147,0.922882
41,17,4,0.222,0.866,0.147,0.177673
41,17,4,0.222,0.866,0.147,0.331635
41,17,4,0.222,0.866,0.147,0.71524
41,17,5,0.222,0.866,0.147,0.214508
41,17,5,0.222,0.866,0.147,0.21344
41,17,5,0.222,0.866,0.147,0.954803
41,17,6,0.222,0.866,0.147,0.552887
41,17,7,0.222,0.866,0.147,0.491791
41,17,8,0.222,0.866,0.147,0.852509
41,17,9,0.222,0.866,0.147,0.130035
41,17,9,0.222,0.866,0.147,0.147949
41,17,9,0.222,0.866,0.147,0.744904
41,17,10,0.222,0.866,0.147,0.140228
41,17,10,0.222,0.866,0.147,0.248871
41,17,10,0.222,0.866,0.147,0.105255
41,17,10,0.222,0.866,0.147,0.719574
41,17,11,0.222,0.866,0.147,0.811737
41,17,12,0.222,0.866,0.147,0.548828
41,17,13,0.222,0.866,0.147,0.334991
41,17,14,0.222,0.866,0.147,0.255005
41,17,15,0.222,0.866,0.147,0.183044
41,17,15,0.222,0.866,0.147,0.424744
41,17,15,0.222,0.866,0.147,0.116882
41,17,15,0.222,0.866,0.147,0.277802
41,17,16,0.222,0.866,0.147,0.161438
41,17,16,0.222,0.866,0.147,0.870911
42,3,0,0.208,0.883,0.156,0.039734
42,3,0,0.208,0.883,0.156,0.495087
42,3,0,0.208,0.883,0.156,0.141296
42,3,0,0.208,0.883,0.156,0.218414
42,3,1,0.208,0.883,0.156,0.128998
42,3,1,0.208,0.883,0.156,0.813934
42,3,1,0.208,0.883,0.156,0.972839
42,3,2,0.208,0.883,0.156,0.977081
43,19,0,0.208,0.866,0.186,0.197449
43,19,0,0.208,0.866,0.186,0.755615
43,19,0,0.208,0.866,0.186,0.577118
43,19,1,0.208,0.866,0.186,0.707184
43,19,2,0.208,0.866,0.186,0.985474
43,19,3,0.208,0.866,0.186,0.325653
43,19,4,0.208,0.866,0.186,0.516907
43,19,5,0.208,0.866,0.186,0.52594
43,19,6,0.208,0.866,0.186,0.266541
43,19,7,0.208,0.866,0.186,0.431915
43,19,8,0.208,0.866,0.186,0.318512
43,19,9,0.208,0.866,0.186,0.443634
43,19,10,0.208,0.866,0.186,0.440948
43,19,11,0.208,0.866,0.186,0.143066
43,19,11,0.208,0.866,0.186,0.353119
43,19,11,0.208,0.866,0.186,0.252838
43,19,12,0.208,0.866,0.186,0.731354
43,19,13,0.208,0.866,0.186,0.751709
43,19,14,0.208,0.866,0.186,0.546326
43,19,15,0.208,0.866,0.186,0.300446
43,19,16,0.208,0.866,0.186,0.935425
43,19,17,0.208,0.866,0.186,0.407135
43,19,18,0.208,0.866,0.186,0.137054
43,19,18,0.208,0.866,0.186,0.348724
43,19,18,0.208,0.866,0.186,0.061157
43,19,18,0.208,0.866,0.186,0.613739
44,18,0,0.229,0.874,0.148,0.027924
44,18,0,0.229,0.874,0.148,0.840027
44,18,0,0.229,0.874,0.148,0.368622
44,18,1,0.229,0.874,0.148,0.417511
44,18,2,0.229,0.874,0.148,0.004272
44,18,2,0.229,0.874,0.148,0.003326
44,18,2,0.229,0.874,0.148,0.342377
44,18,3,0.229,0.874,0.148,0.652374
44,18,4,0.229,0.874,0.148,0.941376
44,18,5,0.229,0.874,0.148,0.27301
44,18,6,0.229,0.874,0.148,0.573425
44,18,7,0.229,0.874,0.148,0.961243
44,18,8,0.229,0.874,0.148,0.293396
44,18,9,0.229,0.874,0.148,0.957367
44,18,10,0.229,0.874,0.148,0.891327
44,18,11,0.229,0.874,0.148,0.660828
44,18,12,0.229,0.874,0.148,0.575531
44,18,13,0.229,0.874,0.148,0.642578
44,18,14,0.229,0.874,0.148,0.563904
44,18,15,0.229,0.874,0.148,0.188385
44,18,15,0.229,0.874,0.148,0.858276
44,18,15,0.229,0.874,0.148,0.403381
44,18,16,0.229,0.874,0.148,0.185547
44,18,16,0.229,0.874,0.148,0.171417
44,18,16,0.229,0.874,0.148,0.606873
44,18,17,0.229,0.874,0.148,0.02771
44,18,17,0.229,0.874,0.148,0.450867
44,18,17,0.229,0.874,0.148,0.597504
45,23,0,0.212,0.857,0.18,0.55838
45,23,1,0.212,0.857,0.18,0.56488
45,23,2,0.212,0.857,0.18,0.741638
45,23,3,0.212,0.857,0.18,0.52475
45,23,4,0.212,0.857,0.18,0.036194
45,23,4,0.212,0.857,0.18,0.888763
45,23,5,0.212,0.857,0.18,0.972107
45,23,6,0.212,0.857,0.18,0.978485
45,23,7,0.212,0.857,0.18,0.747406
45,23,8,0.212,0.857,0.18,0.958862
45,23,9,0.212,0.857,0.18,0.682709
45,23,10,0.212,0.857,0.18,0.444916
45,23,11,0.212,0.857,0.18,0.467377
45,23,12,0.212,0.857,0.18,0.680847
45,23,13,0.212,0.857,0.18,0.912201
45,23,14,0.212,0.857,0.18,0.46283
45,23,15,0.212,0.857,0.18,0.161896
45,23,15,0.212,0.857,0.18,0.91983
45,23,16,0.212,0.857,0.18,0.238708
45,23,17,0.212,0.857,0.18,0.435516
45,23,18,0.212,0.857,0.18,0.814178
45,23,19,0.212,0.857,0.18,0.658844
45,23,20,0.212,0.857,0.18,0.600677
45,23,21,0.212,0.857,0.18,0.249756
45,23,22,0.212,0.857,0.18,0.079407
45,23,22,0.212,0.857,0.18,0.785919
45,23,22,0.212,0.857,0.18,0.037659
45,23,22,0.212,0.857,0.18,0.728394
46,15,0,0.215,0.874,0.166,0.485199
46,15,1,0.215,0.874,0.166,0.434326
46,15,2,0.215,0.874,0.166,0.688751
46,15,3,0.215,0.874,0.166,0.551758
46,15,4,0.215,0.874,0.166,0.347778
46,15,5,0.215,0.874,0.166,0.729004
46,15,6,0.215,0.874,0.166,0.38092
46,15,7,0.215,0.874,0.166,0.53772
46,15,8,0.215,0.874,0.166,0.313324
46,15,9,0.215,0.874,0.166,0.069092
46,15,9,0.215,0.874,0.166,0.065735
46,15,9,0.215,0.874,0.166,0.662537
46,15,10,0.215,0.874,0.166,0.617096
46,15,11,0.215,0.874,0.166,0.543274
46,15,12,0.215,0.874,0.166,0.05014
46,15,12,0.215,0.874,0.166,0.513275
46,15,12,0.215,0.874,0.166,0.259308
46,15,13,0.215,0.874,0.166,0.35965
46,15,14,0.215,0.874,0.166,0.385651
47,10,0,0.204,0.889,0.168,0.110901
47,10,0,0.204,0.889,0.168,0.311371
47,10,0,0.204,0.889,0.168,0.522614
47,10,1,0.204,0.889,0.168,0.909973
47,10,2,0.204,0.889,0.168,0.955109
47,10,3,0.204,0.889,0.168,0.840332
47,10,4,0.204,0.889,0.168,0.514648
47,10,5,0.204,0.889,0.168,0.596436
47,10,6,0.204,0.889,0.168,0.949982
47,10,7,0.204,0.889,0.168,0.188568
47,10,7,0.204,0.889,0.168,0.991577
47,10,8,0.204,0.889,0.168,0.727997
47,10,9,0.204,0.889,0.168,0.489136
48,11,0,0.235,0.876,0.14,0.364502
48,11,1,0.235,0.876,0.14,0.24234
48,11,2,0.235,0.876,0.14,0.737823
48,11,3,0.235,0.876,0.14,0.274567
48,11,4,0.235,0.876,0.14,0.693848
48,11,5,0.235,0.876,0.14,0.282349
48,11,6,0.235,0.876,0.14,0.585175
48,11,7,0.235,0.876,0.14,0.373047
48,11,8,0.235,0.876,0.14,0.889069
48,11,9,0.235,0.876,0.14,0.291016
48,11,10,0.235,0.876,0.14,0.776367
49,29,0,0.196,0.879,0.164,0.05426
49,29,0,0.196,0.879,0.164,0.035461
49,29,0,0.196,0.879,0.164,0.844208
49,29,1,0.196,0.879,0.164,0.645355
49,29,2,0.196,0.879,0.164,0.40036
49,29,3,0.196,0.879,0.164,0.633179
49,29,4,0.196,0.879,0.164,0.812714
49,29,5,0.196,0.879,0.164,0.211304
49,29,6,0.196,0.879,0.164,0.596466
49,29,7,0.196,0.879,0.164,0.8078
49,29,8,0.196,0.879,0.164,0.560364
49,29,9,0.196,0.879,0.164,0.823944
49,29,10,0.196,0.879,0.164,0.467102
49,29,11,0.196,0.879,0.164,0.073975
49,29,11,0.196,0.879,0.164,0.962921
49,29,12,0.196,0.879,0.164,0.491547
49,29,13,0.196,0.879,0.164,0.604553
49,29,14,0.196,0.879,0.164,0.117584
49,29,14,0.196,0.879,0.164,0.350037
49,29,14,0.196,0.879,0.164,0.91748
49,29,15,0.196,0.879,0.164,0.215912
49,29,16,0.196,0.879,0.164,0.204468
49,29,17,0.196,0.879,0.164,0.784363
49,29,18,0.196,0.879,0.164,0.150604
49,29,18,0.196,0.879,0.164,0.84436
49,29,18,0.196,0.879,0.164,0.527863
49,29,19,0.196,0.879,0.164,0.56723
49,29,20,0.196,0.879,0.164,0.378418
49,29,21,0.196,0.879,0.164,0.15921
49,29,21,0.196,0.879,0.164,0.583282
49,29,21,0.196,0.879,0.164,0.202942
49,29,22,0.196,0.879,0.164,0.699188
49,29,23,0.196,0.879,0.164,0.351654
49,29,24,0.196,0.879,0.164,0.400085
49,29,25,0.196,0.879,0.164,0.904419
49,29,26,0.196,0.879,0.164,0.299011
49,29,27,0.196,0.879,0.164,0.651825
49,29,28,0.196,0.879,0.164,0.356598
50,11,0,0.227,0.872,0.161,0.415222
50,11,1,0.227,0.872,0.161,0.711029
50,11,2,0.227,0.872,0.161,0.994232
50,11,3,0.227,0.872,0.161,0.257477
50,11,4,0.227,0.872,0.161,0.436188
50,11,5,0.227,0.872,0.161,0.528961
50,11,6,0.227,0.872,0.161,0.33313
50,11,7,0.227,0.872,0.161,0.918762
50,11,8,0.227,0.872,0.161,0.696594
50,11,9,0.227,0.872,0.161,0.438721
50,11,10,0.227,0.872,0.161,0.427368
51,2,0,0.229,0.874,0.177,0.558563
51,2,1,0.229,0.874,0.177,0.701874
52,16,0,0.214,0.861,0.158,0.467712
52,16,1,0.214,0.861,0.158,0.414185
52,16,2,0.214,0.861,0.158,0.247833
52,16,3,0.214,0.861,0.158,0.624603
52,16,4,0.214,0.861,0.158,0.844818
52,16,5,0.214,0.861,0.158,0.429474
52,16,6,0.214,0.861,0.158,0.528412
52,16,7,0.214,0.861,0.158,0.018219
52,16,7,0.214,0.861,0.158,0.098511
52,16,7,0.214,0.861,0.158,0.756592
52,16,8,0.214,0.861,0.158,0.413727
52,16,9,0.214,0.861,0.158,0.162598
52,16,9,0.214,0.861,0.158,0.949188
52,16,10,0.214,0.861,0.158,0.478607
52,16,11,0.214,0.861,0.158,0.185333
52,16,11,0.214,0.861,0.158,0.080994
52,16,11,0.214,0.861,0.158,0.225464
52,16,12,0.214,0.861,0.158,0.643585
52,16,13,0.214,0.861,0.158,0.241119
52,16,14,0.214,0.861,0.158,0.68042
52,16,15,0.214,0.861,0.158,0.23764
53,21,0,0.213,0.877,0.152,0.431702
53,21,1,0.213,0.877,0.152,0.703888
53,21,2,0.213,0.877,0.152,0.907867
53,21,3,0.213,0.877,0.152,0.662506
53,21,4,0.213,0.877,0.152,0.609802
53,21,5,0.213,0.877,0.152,0.688446
53,21,6,0.213,0.877,0.152,0.961548
53,21,7,0.213,0.877,0.152,0.160309
53,21,7,0.213,0.877,0.152,0.979797
53,21,8,0.213,0.877,0.152,0.319794
53,21,9,0.213,0.877,0.152,0.919281
53,21,10,0.213,0.877,0.152,0.908905
53,21,11,0.213,0.877,0.152,0.992981
53,21,12,0.213,0.877,0.152,0.181976
53,21,12,0.213,0.877,0.152,0.048462
53,21,12,0.213,0.877,0.152,0.70459
53,21,13,0.213,0.877,0.152,0.700104
53,21,14,0.213,0.877,0.152,0.028717
53,21,14,0.213,0.877,0.152,0.958008
53,21,15,0.213,0.877,0.152,0.184937
53,21,15,0.213,0.877,0.152,0.830139
53,21,15,0.213,0.877,0.152,0.449432
53,21,16,0.213,0.877,0.152,0.678467
53,21,17,0.213,0.877,0.152,0.066864
53,21,17,0.213,0.877,0.152,0.502045
53,21,17,0.213,0.877,0.152,0.888885
53,21,18,0.213,0.877,0.152,0.20105
53,21,18,0.213,0.877,0.152,0.027771
53,21,18,0.213,0.877,0.152,0.141266
53,21,18,0.213,0.877,0.152,0.17392
53,21,19,0.213,0.877,0.152,0.357849
53,21,20,0.213,0.877,0.152,0.163879
53,21,20,0.213,0.877,0.152,0.421448
53,21,20,0.213,0.877,0.152,0.300598
54,20,0,0.213,0.88,0.162,0.381653
54,20,1,0.213,0.88,0.162,0.364899
54,20,2,0.213,0.88,0.162,0.081909
54,20,2,0.213,0.88,0.162,0.758453
54,20,2,0.213,0.88,0.162,0.936798
54,20,3,0.213,0.88,0.162,0.461273
54,20,4,0.213,0.88,0.162,0.241486
54,20,5,0.213,0.88,0.162,0.448486
54,20,6,0.213,0.88,0.162,0.201996
54,20,6,0.213,0.88,0.162,0.244415
54,20,6,0.213,0.88,0.162,0.94458
54,20,7,0.213,0.88,0.162,0.784424
54,20,8,0.213,0.88,0.162,0.8284
54,20,9,0.213,0.88,0.162,0.661621
54,20,10,0.213,0.88,0.162,0.728516
54,20,11,0.213,0.88,0.162,0.519592
54,20,12,0.213,0.88,0.162,0.367218
54,20,13,0.213,0.88,0.162,0.908234
54,20,14,0.213,0.88,0.162,0.319
54,20,15,0.213,0.88,0.162,0.96106
54,20,16,0.213,0.88,0.162,0.412933
54,20,17,0.213,0.88,0.162,0.63974
54,20,18,0.213,0.88,0.162,0.99234
54,20,19,0.213,0.88,0.162,0.88031
55,20,0,0.214,0.885,0.152,0.741058
55,20,1,0.214,0.885,0.152,0.835724
55,20,2,0.214,0.885,0.152,0.871063
55,20,3,0.214,0.885,0.152,0.498718
55,20,4,0.214,0.885,0.152,0.809174
55,20,5,0.214,0.885,0.152,0.518372
55,20,6,0.214,0.885,0.152,0.524963
55,20,7,0.214,0.885,0.152,0.718842
55,20,8,0.214,0.885,0.152,0.502197
55,20,9,0.214,0.885,0.152,0.564484
55,20,10,0.214,0.885,0.152,0.01004
55,20,10,0.214,0.885,0.152,0.684875
55,20,10,0.214,0.885,0.152,0.575165
55,20,11,0.214,0.885,0.152,0.908966
55,20,12,0.214,0.885,0.152,0.161987
55,20,12,0.214,0.885,0.152,0.149536
55,20,12,0.214,0.885,0.152,0.876648
55,20,13,0.214,0.885,0.152,0.686218
55,20,14,0.214,0.885,0.152,0.498291
55,20,15,0.214,0.885,0.152,0.240295
55,20,16,0.214,0.885,0.152,0.646118
55,20,17,0.214,0.885,0.152,0.166168
55,20,17,0.214,0.885,0.152,0.541321
55,20,17,0.214,0.885,0.152,0.885254
55,20,18,0.214,0.885,0.152,0.051575
55,20,18,0.214,0.885,0.152,0.436157
55,20,18,0.214,0.885,0.152,0.749908
55,20,19,0.214,0.885,0.152,0.426575
56,12,0,0.225,0.878,0.157,0.408508
56,12,1,0.225,0.878,0.157,0.088562
56,12,1,0.225,0.878,0.157,0.526276
56,12,1,0.225,0.878,0.157,0.758392
56,12,2,0.225,0.878,0.157,0.860413
56,12,3,0.225,0.878,0.157,0.906403
56,12,4,0.225,0.878,0.157,0.939423
56,12,5,0.225,0.878,0.157,0.911957
56,12,6,0.225,0.878,0.157,0.304138
56,12,7,0.225,0.878,0.157,0.056702
56,12,7,0.225,0.878,0.157,0.393036
56,12,7,0.225,0.878,0.157,0.497406
56,12,8,0.225,0.878,0.157,0.169922
56,12,8,0.225,0.878,0.157,0.211151
56,12,8,0.225,0.878,0.157,0.249451
56,12,9,0.225,0.878,0.157,0.093781
56,12,9,0.225,0.878,0.157,0.863068
56,12,9,0.225,0.878,0.157,0.192902
56,12,10,0.225,0.878,0.157,0.39743
56,12,11,0.225,0.878,0.157,0.525726
57,27,0,0.2,0.865,0.169,0.124359
57,27,0,0.2,0.865,0.169,0.243469
57,27,0,0.2,0.865,0.169,0.028442
57,27,0,0.2,0.865,0.169,0.718781
57,27,1,0.2,0.865,0.169,0.732574
57,27,2,0.2,0.865,0.169,0.653076
57,27,3,0.2,0.865,0.169,0.151855
57,27,3,0.2,0.865,0.169,0.507874
57,27,3,0.2,0.865,0.169,0.918274
57,27,4,0.2,0.865,0.169,0.549011
57,27,5,0.2,0.865,0.169,0.388763
57,27,6,0.2,0.865,0.169,0.212769
57,27,7,0.2,0.865,0.169,0.057678
57,27,7,0.2,0.865,0.169,0.579102
57,27,7,0.2,0.865,0.169,0.839172
57,27,8,0.2,0.865,0.169,0.18689
57,27,8,0.2,0.865,0.169,0.447479
57,27,8,0.2,0.865,0.169,0.425659
57,27,9,0.2,0.865,0.169,0.427246
57,27,10,0.2,0.865,0.169,0.285492
57,27,11,0.2,0.865,0.169,0.368347
57,27,12,0.2,0.865,0.169,0.158997
57,27,12,0.2,0.865,0.169,0.981201
57,27,13,0.2,0.865,0.169,0.454102
57,27,14,0.2,0.865,0.169,0.361633
57,27,15,0.2,0.865,0.169,0.255066
57,27,16,0.2,0.865,0.169,0.538147
57,27,17,0.2,0.865,0.169,0.783661
57,27,18,0.2,0.865,0.169,0.122375
57,27,18,0.2,0.865,0.169,0.827759
57,27,18,0.2,0.865,0.169,0.367706
57,27,19,0.2,0.865,0.169,0.238342
57,27,20,0.2,0.865,0.169,0.804596
57,27,21,0.2,0.865,0.169,0.151154
57,27,21,0.2,0.865,0.169,0.520508
57,27,21,0.2,0.865,0.169,0.772003
57,27,22,0.2,0.865,0.169,0.586853
57,27,23,0.2,0.865,0.169,0.117462
57,27,23,0.2,0.865,0.169,0.605743
57,27,23,0.2,0.865,0.169,0.89563
57,27,24,0.2,0.865,0.169,0.44397
57,27,25,0.2,0.865,0.169,0.99411
57,27,26,0.2,0.865,0.169,0.036255
57,27,26,0.2,0.865,0.169,0.732544
57,27,26,0.2,0.865,0.169,0.251343
58,10,0,0.205,0.87,0.162,0.354309
58,10,1,0.205,0.87,0.162,0.044952
58,10,1,0.205,0.87,0.162,0.871582
58,10,2,0.205,0.87,0.162,0.10202
58,10,2,0.205,0.87,0.162,0.018188
58,10,2,0.205,0.87,0.162,0.447693
58,10,3,0.205,0.87,0.162,0.537231
58,10,4,0.205,0.87,0.162,0.293335
58,10,5,0.205,0.87,0.162,0.53656
58,10,6,0.205,0.87,0.162,0.862274
58,10,7,0.205,0.87,0.162,0.279572
58,10,8,0.205,0.87,0.162,0.948456
58,10,9,0.205,0.87,0.162,0.307068
59,19,0,0.222,0.869,0.161,0.729736
59,19,1,0.222,0.869,0.161,0.392914
59,19,2,0.222,0.869,0.161,0.933258
59,19,3,0.222,0.869,0.161,0.44043
59,19,4,0.222,0.869,0.161,0.893463
59,19,5,0.222,0.869,0.161,0.004913
59,19,5,0.222,0.869,0.161,0.197174
59,19,5,0.222,0.869,0.161,0.296631
59,19,6,0.222,0.869,0.161,0.499481
59,19,7,0.222,0.869,0.161,0.76709
59,19,8,0.222,0.869,0.161,0.578003
59,19,9,0.222,0.869,0.161,0.095001
59,19,9,0.222,0.869,0.161,0.169922
59,19,9,0.222,0.869,0.161,0.131958
59,19,9,0.222,0.869,0.161,0.27951
59,19,10,0.222,0.869,0.161,0.137512
59,19,10,0.222,0.869,0.161,0.366638
59,19,10,0.222,0.869,0.161,0.294342
59,19,11,0.222,0.869,0.161,0.648743
59,19,12,0.222,0.869,0.161,0.294159
59,19,13,0.222,0.869,0.161,0.03241
59,19,13,0.222,0.869,0.161,0.89859
59,19,14,0.222,0.869,0.161,0.111511
59,19,14,0.222,0.869,0.161,0.872284
59,19,15,0.222,0.869,0.161,0.70929
59,19,16,0.222,0.869,0.161,0.356171
59,19,17,0.222,0.869,0.161,0.731689
59,19,18,0.222,0.869,0.161,0.42984
60,19,0,0.205,0.864,0.158,0.106598
60,19,0,0.205,0.864,0.158,0.505981
60,19,0,0.205,0.864,0.158,0.038269
60,19,0,0.205,0.864,0.158,0.729034
60,19,1,0.205,0.864,0.158,0.104614
60,19,1,0.205,0.864,0.158,0.94693
60,19,2,0.205,0.864,0.158,0.872345
60,19,3,0.205,0.864,0.158,0.995728
60,19,4,0.205,0.864,0.158,0.606842
60,19,5,0.205,0.864,0.158,0.490692
60,19,6,0.205,0.864,0.158,0.113342
60,19,6,0.205,0.864,0.158,0.043335
60,19,6,0.205,0.864,0.158,0.068756
60,19,6,0.205,0.864,0.158,0.733337
60,19,7,0.205,0.864,0.158,0.152008
60,19,7,0.205,0.864,0.158,0.74527
60,19,7,0.205,0.864,0.158,0.711639
60,19,8,0.205,0.864,0.158,0.276123
60,19,9,0.205,0.864,0.158,0.888916
60,19,10,0.205,0.864,0.158,0.072357
60,19,10,0.205,0.864,0.158,0.87381
60,19,11,0.205,0.864,0.158,0.112061
60,19,11,0.205,0.864,0.158,0.801941
60,19,11,0.205,0.864,0.158,0.651428
60,19,12,0.205,0.864,0.158,0.445343
60,19,13,0.205,0.864,0.158,0.317902
60,19,14,0.205,0.864,0.158,0.874023
60,19,15,0.205,0.864,0.158,0.959259
60,19,16,0.205,0.864,0.158,0.714447
60,19,17,0.205,0.864,0.158,0.020142
60,19,17,0.205,0.864,0.158,0.591095
60,19,17,0.205,0.864,0.158,0.715546
60,19,18,0.205,0.864,0.158,0.371582
61,9,0,0.234,0.885,0.157,0.249634
61,9,1,0.234,0.885,0.157,0.441742
61,9,2,0.234,0.885,0.157,0.653015
61,9,3,0.234,0.885,0.157,0.643982
61,9,4,0.234,0.885,0.157,0.548676
61,9,5,0.234,0.885,0.157,0.2901
61,9,6,0.234,0.885,0.157,0.684174
61,9,7,0.234,0.885,0.157,0.346802
61,9,8,0.234,0.885,0.157,0.704895
62,4,0,0.236,0.884,0.168,0.618866
62,4,1,0.236,0.884,0.168,0.676025
62,4,2,0.236,0.884,0.168,0.197998
62,4,2,0.236,0.884,0.168,0.216217
62,4,2,0.236,0.884,0.168,0.633606
62,4,3,0.236,0.884,0.168,0.815826
63,14,0,0.217,0.88,0.158,0.220734
63,14,1,0.217,0.88,0.158,0.621063
63,14,2,0.217,0.88,0.158,0.738678
63,14,3,0.217,0.88,0.158,0.660614
63,14,4,0.217,0.88,0.158,0.41275
63,14,5,0.217,0.88,0.158,0.619995
63,14,6,0.217,0.88,0.158,0.654694
63,14,7,0.217,0.88,0.158,0.005676
63,14,7,0.217,0.88,0.158,0.212189
63,14,7,0.217,0.88,0.158,0.514465
63,14,8,0.217,0.88,0.158,0.269196
63,14,9,0.217,0.88,0.158,0.509583
63,14,10,0.217,0.88,0.158,0.559418
63,14,11,0.217,0.88,0.158,0.711182
63,14,12,0.217,0.88,0.158,0.296143
63,14,13,0.217,0.88,0.158,0.907257
64,14,0,0.203,0.902,0.153,0.549988
64,14,1,0.203,0.902,0.153,0.544922
64,14,2,0.203,0.902,0.153,0.595856
64,14,3,0.203,0.902,0.153,0.775665
64,14,4,0.203,0.902,0.153,0.826721
64,14,5,0.203,0.902,0.153,0.3367
64,14,6,0.203,0.902,0.153,0.86734
64,14,7,0.203,0.902,0.153,0.669983
64,14,8,0.203,0.902,0.153,0.766541
64,14,9,0.203,0.902,0.153,0.149536
64,14,9,0.203,0.902,0.153,0.782196
64,14,9,0.203,0.902,0.153,0.994965
64,14,10,0.203,0.902,0.153,0.329254
64,14,11,0.203,0.902,0.153,0.9245
64,14,12,0.203,0.902,0.153,0.132568
64,14,12,0.203,0.902,0.153,0.27301
64,14,12,0.203,0.902,0.153,0.687622
64,14,13,0.203,0.902,0.153,0.623535
65,18,0,0.204,0.878,0.172,0.91333
65,18,1,0.204,0.878,0.172,0.526031
65,18,2,0.204,0.878,0.172,0.000488
65,18,2,0.204,0.878,0.172,0.32077
65,18,2,0.204,0.878,0.172,0.189545
65,18,3,0.204,0.878,0.172,0.984619
65,18,4,0.204,0.878,0.172,0.499847
65,18,5,0.204,0.878,0.172,0.578674
65,18,6,0.204,0.878,0.172,0.693726
65,18,7,0.204,0.878,0.172,0.033081
65,18,7,0.204,0.878,0.172,0.289856
65,18,7,0.204,0.878,0.172,0.806702
65,18,8,0.204,0.878,0.172,0.006226
65,18,8,0.204,0.878,0.172,0.210052
65,18,8,0.204,0.878,0.172,0.610809
65,18,9,0.204,0.878,0.172,0.339081
65,18,10,0.204,0.878,0.172,0.772705
65,18,11,0.204,0.878,0.172,0.926514
65,18,12,0.204,0.878,0.172,0.852142
65,18,13,0.204,0.878,0.172,0.036713
65,18,13,0.204,0.878,0.172,0.911621
65,18,14,0.204,0.878,0.172,0.815369
65,18,15,0.204,0.878,0.172,0.085022
65,18,15,0.204,0.878,0.172,0.19339
65,18,15,0.204,0.878,0.172,0.841919
65,18,16,0.204,0.878,0.172,0.925446
65,18,17,0.204,0.878,0.172,0.833771
66,17,0,0.211,0.857,0.171,0.773712
66,17,1,0.211,0.857,0.171,0.776215
66,17,2,0.211,0.857,0.171,0.678131
66,17,3,0.211,0.857,0.171,0.205444
