learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.576049805,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.431915283,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.680511475,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.839202881,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.07409668,0.920257568,N/A,N/A,No Recommendation Follow
29,20,10,0.225,0.848,0.187,0.799804688,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.511535645,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.179504395,0.761627197,0.064758301,4,
29,20,13,0.225,0.848,0.187,0.862792969,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.710876465,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.171173096,0.222961426,0.721252441,N/A,No Rating Submission
29,20,16,0.225,0.848,0.187,0.656036377,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.283569336,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.708648682,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.761627197,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.918792725,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.124359131,0.029174805,0.935089111,N/A,No Rating Submission
30,13,2,0.214,0.883,0.167,0.534759521,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.780792236,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.31729126,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.422363281,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.19720459,0.33480835,0.231842041,N/A,No Rating Submission
30,13,7,0.214,0.883,0.167,0.364471436,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.877655029,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.08380127,0.704071045,0.8722229,N/A,No Rating Submission
30,13,10,0.214,0.883,0.167,0.366577148,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.013000488,0.628479004,0.239318848,N/A,No Rating Submission
30,13,12,0.214,0.883,0.167,0.0027771,0.150390625,0.760772705,N/A,No Rating Submission
31,10,0,0.21,0.878,0.158,0.331695557,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.926208496,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.477508545,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.007598877,0.755157471,0.313842773,N/A,No Rating Submission
31,10,4,0.21,0.878,0.158,0.595092773,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.956268311,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.071380615,0.126068115,0.065612793,2,
31,10,7,0.21,0.878,0.158,0.228881836,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.152923584,0.379516602,0.627044678,N/A,No Rating Submission
31,10,9,0.21,0.878,0.158,0.932373047,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.351928711,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.716949463,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.550018311,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.366607666,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.701812744,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.543334961,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.376800537,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.009979248,0.247009277,0.607635498,N/A,No Rating Submission
32,15,8,0.224,0.892,0.171,0.524078369,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.01461792,0.470977783,0.008087158,1,
32,15,10,0.224,0.892,0.171,0.992706299,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.198516846,0.705413818,0.812225342,N/A,No Rating Submission
32,15,12,0.224,0.892,0.171,0.173370361,0.38961792,0.380981445,N/A,No Rating Submission
32,15,13,0.224,0.892,0.171,0.471008301,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.068511963,0.250457764,0.906616211,N/A,No Rating Submission
33,22,0,0.215,0.885,0.181,0.31362915,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.876708984,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.970947266,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.92477417,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.378173828,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.945861816,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.909301758,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.229797363,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.508453369,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.489135742,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.204315186,0.565155029,0.807891846,N/A,No Rating Submission
33,22,11,0.215,0.885,0.181,0.340698242,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.187408447,0.29788208,0.299957275,N/A,No Rating Submission
33,22,13,0.215,0.885,0.181,0.400421143,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.735870361,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.190307617,0.897674561,N/A,N/A,No Recommendation Follow
33,22,16,0.215,0.885,0.181,0.227478027,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.274932861,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.236602783,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.598754883,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.209594727,0.941711426,N/A,N/A,No Recommendation Follow
33,22,21,0.215,0.885,0.181,0.235870361,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.157440186,0.872924805,0.718963623,N/A,No Rating Submission
34,3,1,0.204,0.891,0.151,0.477813721,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.906402588,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.741394043,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.036437988,0.854064941,0.905181885,N/A,No Rating Submission
35,23,2,0.211,0.883,0.171,0.322937012,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.147491455,0.104522705,0.588409424,N/A,No Rating Submission
35,23,4,0.211,0.883,0.171,0.461517334,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.807983398,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.714324951,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.185913086,0.833679199,0.18359375,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.78314209,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.706756592,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.310913086,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.86895752,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.610168457,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.245025635,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.914428711,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.574676514,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.382324219,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.445465088,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.260223389,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.680419922,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.201202393,0.961395264,N/A,N/A,No Recommendation Follow
35,23,21,0.211,0.883,0.171,0.163696289,0.78326416,0.692687988,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.248565674,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.10345459,0.488586426,0.283935547,N/A,No Rating Submission
36,19,1,0.226,0.864,0.15,0.911437988,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.005706787,0.326477051,0.776977539,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.821624756,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.461669922,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.802520752,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.312896729,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.063812256,0.793579102,0.3956604,N/A,No Rating Submission
36,19,8,0.226,0.864,0.15,0.701141357,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.971679688,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.636993408,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.171112061,0.594421387,0.44921875,N/A,No Rating Submission
36,19,12,0.226,0.864,0.15,0.095184326,0.266662598,0.488311768,N/A,No Rating Submission
36,19,13,0.226,0.864,0.15,0.1065979,0.397155762,0.810516357,N/A,No Rating Submission
36,19,14,0.226,0.864,0.15,0.828735352,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.528381348,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.075012207,0.040527344,0.649871826,N/A,No Rating Submission
36,19,17,0.226,0.864,0.15,0.716766357,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.785400391,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.682891846,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.49130249,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.940002441,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.716888428,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.600646973,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.31362915,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.787475586,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.707275391,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.266021729,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.272033691,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.890075684,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.883026123,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.535186768,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.464172363,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.314025879,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.442016602,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.337188721,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.058837891,0.528533936,0.371643066,N/A,No Rating Submission
38,27,9,0.186,0.87,0.168,0.309234619,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.812530518,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.159301758,0.145477295,0.206268311,N/A,No Rating Submission
38,27,12,0.186,0.87,0.168,0.99319458,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.098358154,0.430084229,0.036712646,0,
38,27,14,0.186,0.87,0.168,0.413269043,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.094146729,0.082214355,0.847930908,N/A,No Rating Submission
38,27,16,0.186,0.87,0.168,0.171844482,0.545379639,0.136962891,4,
38,27,17,0.186,0.87,0.168,0.973327637,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.251739502,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.655395508,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.736358643,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.563781738,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.673370361,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.526123047,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.494781494,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.373199463,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.60824585,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.569885254,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.769439697,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.405609131,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.014648438,0.666687012,0.216461182,N/A,No Rating Submission
39,5,4,0.233,0.878,0.159,0.787811279,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.185272217,0.492919922,0.043243408,4,
40,16,1,0.217,0.889,0.162,0.598083496,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.362976074,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.604156494,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.31237793,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.681335449,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.543334961,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.872833252,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.661102295,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.875549316,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.670471191,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.825531006,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.674194336,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.866088867,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.716674805,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.399536133,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.934783936,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.690490723,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.600402832,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.826324463,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.551330566,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.83291626,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.945922852,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.128051758,0.802062988,0.297790527,N/A,No Rating Submission
41,17,8,0.222,0.866,0.147,0.882751465,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.207092285,0.148956299,0.11541748,2,
41,17,10,0.222,0.866,0.147,0.986175537,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.175292969,0.345825195,0.746917725,N/A,No Rating Submission
41,17,12,0.222,0.866,0.147,0.758483887,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.023620605,0.388763428,0.588928223,N/A,No Rating Submission
41,17,14,0.222,0.866,0.147,0.772705078,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.279266357,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.691375732,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.886352539,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.796295166,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.253173828,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.86428833,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.797698975,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.523101807,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.989685059,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.036682129,0.954803467,N/A,N/A,No Recommendation Follow
43,19,5,0.208,0.866,0.186,0.589935303,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.920501709,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.43170166,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.72769165,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.110687256,0.378936768,0.683990479,N/A,No Rating Submission
43,19,10,0.208,0.866,0.186,0.919952393,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.886413574,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.71862793,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.175445557,0.975891113,N/A,N/A,No Recommendation Follow
43,19,14,0.208,0.866,0.186,0.543304443,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.370178223,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.817626953,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.969787598,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.152282715,0.723388672,0.754638672,N/A,No Rating Submission
44,18,0,0.229,0.874,0.148,0.052947998,0.597412109,0.60458374,N/A,No Rating Submission
44,18,1,0.229,0.874,0.148,0.101898193,0.653900146,0.864959717,N/A,No Rating Submission
44,18,2,0.229,0.874,0.148,0.728973389,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.051086426,0.899627686,N/A,N/A,No Recommendation Follow
44,18,4,0.229,0.874,0.148,0.738647461,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.727020264,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.142822266,0.249664307,0.261444092,N/A,No Rating Submission
44,18,7,0.229,0.874,0.148,0.533782959,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.016021729,0.791168213,0.085662842,2,
44,18,9,0.229,0.874,0.148,0.357543945,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.026245117,0.391845703,0.50479126,N/A,No Rating Submission
44,18,11,0.229,0.874,0.148,0.728210449,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.218902588,0.702728271,0.071990967,3,
44,18,13,0.229,0.874,0.148,0.369750977,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.436462402,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.513275146,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.293518066,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.343963623,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.720184326,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.929351807,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.130096436,0.941223145,N/A,N/A,No Recommendation Follow
45,23,3,0.212,0.857,0.18,0.692596436,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.476776123,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.184509277,0.309967041,0.48336792,N/A,No Rating Submission
45,23,6,0.212,0.857,0.18,0.384918213,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.47265625,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.659637451,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.028900146,0.468811035,0.213775635,N/A,No Rating Submission
45,23,10,0.212,0.857,0.18,0.851531982,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.333496094,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.948608398,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.833099365,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.593902588,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.365142822,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.782043457,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.313201904,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.836669922,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.114013672,0.126953125,0.440826416,N/A,No Rating Submission
45,23,20,0.212,0.857,0.18,0.031799316,0.355773926,0.945159912,N/A,No Rating Submission
45,23,21,0.212,0.857,0.18,0.342102051,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.714111328,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.694671631,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.467193604,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.635406494,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.111877441,0.091369629,0.265441895,N/A,No Rating Submission
46,15,4,0.215,0.874,0.166,0.496917725,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.096740723,0.468109131,0.687530518,N/A,No Rating Submission
46,15,6,0.215,0.874,0.166,0.45916748,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.737060547,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.568572998,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.262878418,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.5418396,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.83996582,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.876647949,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.603607178,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.003112793,0.742492676,0.927612305,N/A,No Rating Submission
47,10,0,0.204,0.889,0.168,0.399810791,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.344573975,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.382263184,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.468078613,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.446685791,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.554718018,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.628509521,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.731781006,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.408935547,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.824371338,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.568328857,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.426422119,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.396575928,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.144317627,0.636810303,0.783508301,N/A,No Rating Submission
48,11,4,0.235,0.876,0.14,0.302612305,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.535308838,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.432159424,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.433624268,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.086608887,0.28704834,0.973876953,N/A,No Rating Submission
48,11,9,0.235,0.876,0.14,0.904083252,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.29989624,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.280578613,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.084075928,0.19418335,0.546813965,N/A,No Rating Submission
49,29,2,0.196,0.879,0.164,0.328796387,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.010772705,0.701934814,0.501586914,N/A,No Rating Submission
49,29,4,0.196,0.879,0.164,0.570983887,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.941009521,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.15826416,0.803283691,0.186035156,N/A,No Rating Submission
49,29,7,0.196,0.879,0.164,0.457885742,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.802856445,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.892486572,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.644714355,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.854309082,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.912231445,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.63949585,N/A,N/A,N/A,No Recommendation Request
