learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
38,27,8,0.186,0.87,0.168,0.254242
38,27,9,0.186,0.87,0.168,0.985779
38,27,10,0.186,0.87,0.168,0.957062
38,27,11,0.186,0.87,0.168,0.342773
38,27,12,0.186,0.87,0.168,0.448151
38,27,13,0.186,0.87,0.168,0.742432
38,27,14,0.186,0.87,0.168,0.983826
38,27,15,0.186,0.87,0.168,0.44574
38,27,16,0.186,0.87,0.168,0.174622
38,27,16,0.186,0.87,0.168,0.184692
38,27,16,0.186,0.87,0.168,0.234131
38,27,17,0.186,0.87,0.168,0.868439
38,27,18,0.186,0.87,0.168,0.28891
38,27,19,0.186,0.87,0.168,0.211365
38,27,20,0.186,0.87,0.168,0.961029
38,27,21,0.186,0.87,0.168,0.4758
38,27,22,0.186,0.87,0.168,0.954529
38,27,23,0.186,0.87,0.168,0.379761
38,27,24,0.186,0.87,0.168,0.409088
38,27,25,0.186,0.87,0.168,0.308899
38,27,26,0.186,0.87,0.168,0.36554
39,5,0,0.233,0.878,0.159,0.414581
39,5,1,0.233,0.878,0.159,0.651215
39,5,2,0.233,0.878,0.159,0.905518
39,5,3,0.233,0.878,0.159,0.801849
39,5,4,0.233,0.878,0.159,0.72464
40,16,0,0.217,0.889,0.162,0.259521
40,16,1,0.217,0.889,0.162,0.70047
40,16,2,0.217,0.889,0.162,0.845154
40,16,3,0.217,0.889,0.162,0.32074
40,16,4,0.217,0.889,0.162,0.949677
40,16,5,0.217,0.889,0.162,0.916626
40,16,6,0.217,0.889,0.162,0.683899
40,16,7,0.217,0.889,0.162,0.33313
40,16,8,0.217,0.889,0.162,0.922546
40,16,9,0.217,0.889,0.162,0.542206
40,16,10,0.217,0.889,0.162,0.482452
40,16,11,0.217,0.889,0.162,0.999268
40,16,12,0.217,0.889,0.162,0.828003
40,16,13,0.217,0.889,0.162,0.237427
40,16,14,0.217,0.889,0.162,0.973389
40,16,15,0.217,0.889,0.162,0.379608
41,17,0,0.222,0.866,0.147,0.998962
41,17,1,0.222,0.866,0.147,0.288849
41,17,2,0.222,0.866,0.147,0.290558
41,17,3,0.222,0.866,0.147,0.696716
41,17,4,0.222,0.866,0.147,0.842834
41,17,5,0.222,0.866,0.147,0.81546
41,17,6,0.222,0.866,0.147,0.863586
41,17,7,0.222,0.866,0.147,0.959595
41,17,8,0.222,0.866,0.147,0.408997
41,17,9,0.222,0.866,0.147,0.383484
41,17,10,0.222,0.866,0.147,0.41333
41,17,11,0.222,0.866,0.147,0.305573
41,17,12,0.222,0.866,0.147,0.203003
41,17,12,0.222,0.866,0.147,0.165649
41,17,12,0.222,0.866,0.147,0.740051
41,17,13,0.222,0.866,0.147,0.349915
41,17,14,0.222,0.866,0.147,0.884735
41,17,15,0.222,0.866,0.147,0.745911
41,17,16,0.222,0.866,0.147,0.976624
42,3,0,0.208,0.883,0.156,0.587433
42,3,1,0.208,0.883,0.156,0.635162
42,3,2,0.208,0.883,0.156,0.00351
42,3,2,0.208,0.883,0.156,0.81485
42,3,2,0.208,0.883,0.156,0.747406
43,19,0,0.208,0.866,0.186,0.546326
43,19,1,0.208,0.866,0.186,0.470276
43,19,2,0.208,0.866,0.186,0.233856
43,19,3,0.208,0.866,0.186,0.23761
43,19,4,0.208,0.866,0.186,0.518311
43,19,5,0.208,0.866,0.186,0.176025
43,19,5,0.208,0.866,0.186,0.305389
43,19,5,0.208,0.866,0.186,0.060455
43,19,5,0.208,0.866,0.186,0.220917
43,19,6,0.208,0.866,0.186,0.736176
43,19,7,0.208,0.866,0.186,0.447784
43,19,8,0.208,0.866,0.186,0.287994
43,19,9,0.208,0.866,0.186,0.514404
43,19,10,0.208,0.866,0.186,0.684967
43,19,11,0.208,0.866,0.186,0.917664
43,19,12,0.208,0.866,0.186,0.617676
43,19,13,0.208,0.866,0.186,0.750946
43,19,14,0.208,0.866,0.186,0.425049
43,19,15,0.208,0.866,0.186,0.946838
43,19,16,0.208,0.866,0.186,0.525482
43,19,17,0.208,0.866,0.186,0.029266
43,19,17,0.208,0.866,0.186,0.110565
43,19,17,0.208,0.866,0.186,0.374695
43,19,18,0.208,0.866,0.186,0.206543
43,19,18,0.208,0.866,0.186,0.559265
43,19,18,0.208,0.866,0.186,0.006897
43,19,18,0.208,0.866,0.186,0.498505
44,18,0,0.229,0.874,0.148,0.384003
44,18,1,0.229,0.874,0.148,0.939667
44,18,2,0.229,0.874,0.148,0.519806
44,18,3,0.229,0.874,0.148,0.857178
44,18,4,0.229,0.874,0.148,0.309631
44,18,5,0.229,0.874,0.148,0.545013
44,18,6,0.229,0.874,0.148,0.805878
44,18,7,0.229,0.874,0.148,0.209076
44,18,7,0.229,0.874,0.148,0.98288
44,18,8,0.229,0.874,0.148,0.969604
44,18,9,0.229,0.874,0.148,0.002808
44,18,9,0.229,0.874,0.148,0.706726
44,18,9,0.229,0.874,0.148,0.881683
44,18,10,0.229,0.874,0.148,0.615021
44,18,11,0.229,0.874,0.148,0.671234
44,18,12,0.229,0.874,0.148,0.864349
44,18,13,0.229,0.874,0.148,0.278564
44,18,14,0.229,0.874,0.148,0.813873
44,18,15,0.229,0.874,0.148,0.174774
44,18,15,0.229,0.874,0.148,0.37851
44,18,15,0.229,0.874,0.148,0.16568
44,18,16,0.229,0.874,0.148,0.300934
44,18,17,0.229,0.874,0.148,0.216095
44,18,17,0.229,0.874,0.148,0.270111
44,18,17,0.229,0.874,0.148,0.272125
45,23,0,0.212,0.857,0.18,0.739807
45,23,1,0.212,0.857,0.18,0.693359
45,23,2,0.212,0.857,0.18,0.339508
45,23,3,0.212,0.857,0.18,0.029419
45,23,3,0.212,0.857,0.18,0.774841
45,23,3,0.212,0.857,0.18,0.623413
45,23,4,0.212,0.857,0.18,0.33252
45,23,5,0.212,0.857,0.18,0.351776
45,23,6,0.212,0.857,0.18,0.49292
45,23,7,0.212,0.857,0.18,0.569641
45,23,8,0.212,0.857,0.18,0.842102
45,23,9,0.212,0.857,0.18,0.185394
45,23,9,0.212,0.857,0.18,0.935669
45,23,10,0.212,0.857,0.18,0.254181
45,23,11,0.212,0.857,0.18,0.718597
45,23,12,0.212,0.857,0.18,0.072052
45,23,12,0.212,0.857,0.18,0.530212
45,23,12,0.212,0.857,0.18,0.367249
45,23,13,0.212,0.857,0.18,0.526733
45,23,14,0.212,0.857,0.18,0.111267
45,23,14,0.212,0.857,0.18,0.455048
45,23,14,0.212,0.857,0.18,0.264862
45,23,15,0.212,0.857,0.18,0.733917
45,23,16,0.212,0.857,0.18,0.819305
45,23,17,0.212,0.857,0.18,0.17395
45,23,17,0.212,0.857,0.18,0.750793
45,23,17,0.212,0.857,0.18,0.64502
45,23,18,0.212,0.857,0.18,0.263062
45,23,19,0.212,0.857,0.18,0.37085
45,23,20,0.212,0.857,0.18,0.973419
45,23,21,0.212,0.857,0.18,0.474945
45,23,22,0.212,0.857,0.18,0.484833
46,15,0,0.215,0.874,0.166,0.199646
46,15,0,0.215,0.874,0.166,0.240173
46,15,0,0.215,0.874,0.166,0.777344
46,15,1,0.215,0.874,0.166,0.922089
46,15,2,0.215,0.874,0.166,0.101837
46,15,2,0.215,0.874,0.166,0.300201
46,15,2,0.215,0.874,0.166,0.37915
46,15,3,0.215,0.874,0.166,0.173096
46,15,3,0.215,0.874,0.166,0.469757
46,15,3,0.215,0.874,0.166,0.628326
46,15,4,0.215,0.874,0.166,0.074432
46,15,4,0.215,0.874,0.166,0.520782
46,15,4,0.215,0.874,0.166,0.230194
46,15,5,0.215,0.874,0.166,0.796631
46,15,6,0.215,0.874,0.166,0.543274
46,15,7,0.215,0.874,0.166,0.016418
46,15,7,0.215,0.874,0.166,0.475769
46,15,7,0.215,0.874,0.166,0.473755
46,15,8,0.215,0.874,0.166,0.944977
46,15,9,0.215,0.874,0.166,0.56601
46,15,10,0.215,0.874,0.166,0.171753
46,15,10,0.215,0.874,0.166,0.261993
46,15,10,0.215,0.874,0.166,0.700989
46,15,11,0.215,0.874,0.166,0.845398
46,15,12,0.215,0.874,0.166,0.447632
46,15,13,0.215,0.874,0.166,0.673889
46,15,14,0.215,0.874,0.166,0.628479
47,10,0,0.204,0.889,0.168,0.12619
47,10,0,0.204,0.889,0.168,0.71701
47,10,0,0.204,0.889,0.168,0.269836
47,10,1,0.204,0.889,0.168,0.83548
47,10,2,0.204,0.889,0.168,0.153412
47,10,2,0.204,0.889,0.168,0.634735
47,10,2,0.204,0.889,0.168,0.172699
47,10,3,0.204,0.889,0.168,0.932648
47,10,4,0.204,0.889,0.168,0.467255
47,10,5,0.204,0.889,0.168,0.096497
47,10,5,0.204,0.889,0.168,0.463684
47,10,5,0.204,0.889,0.168,0.154083
47,10,5,0.204,0.889,0.168,0.602142
47,10,6,0.204,0.889,0.168,0.777557
47,10,7,0.204,0.889,0.168,0.367981
47,10,8,0.204,0.889,0.168,0.502045
47,10,9,0.204,0.889,0.168,0.649536
48,11,0,0.235,0.876,0.14,0.21048
48,11,0,0.235,0.876,0.14,0.220917
48,11,0,0.235,0.876,0.14,0.818298
48,11,1,0.235,0.876,0.14,0.494263
48,11,2,0.235,0.876,0.14,0.897766
48,11,3,0.235,0.876,0.14,0.466858
48,11,4,0.235,0.876,0.14,0.115479
48,11,4,0.235,0.876,0.14,0.989258
48,11,5,0.235,0.876,0.14,0.553741
48,11,6,0.235,0.876,0.14,0.195435
48,11,6,0.235,0.876,0.14,0.262329
48,11,6,0.235,0.876,0.14,0.207672
48,11,7,0.235,0.876,0.14,0.60257
48,11,8,0.235,0.876,0.14,0.607147
48,11,9,0.235,0.876,0.14,0.058167
48,11,9,0.235,0.876,0.14,0.924194
48,11,10,0.235,0.876,0.14,0.03244
48,11,10,0.235,0.876,0.14,0.589661
48,11,10,0.235,0.876,0.14,0.122009
48,11,10,0.235,0.876,0.14,0.008545
49,29,0,0.196,0.879,0.164,0.936249
49,29,1,0.196,0.879,0.164,0.748383
49,29,2,0.196,0.879,0.164,0.999237
49,29,3,0.196,0.879,0.164,0.626312
49,29,4,0.196,0.879,0.164,0.260284
49,29,5,0.196,0.879,0.164,0.619507
49,29,6,0.196,0.879,0.164,0.281494
49,29,7,0.196,0.879,0.164,0.305359
49,29,8,0.196,0.879,0.164,0.114349
49,29,8,0.196,0.879,0.164,0.339966
49,29,8,0.196,0.879,0.164,0.473511
49,29,9,0.196,0.879,0.164,0.423706
49,29,10,0.196,0.879,0.164,0.500214
49,29,11,0.196,0.879,0.164,0.971954
49,29,12,0.196,0.879,0.164,0.369934
49,29,13,0.196,0.879,0.164,0.077362
49,29,13,0.196,0.879,0.164,0.515839
49,29,13,0.196,0.879,0.164,0.47583
49,29,14,0.196,0.879,0.164,0.42688
49,29,15,0.196,0.879,0.164,0.240417
49,29,16,0.196,0.879,0.164,0.731995
49,29,17,0.196,0.879,0.164,0.509827
49,29,18,0.196,0.879,0.164,0.451935
49,29,19,0.196,0.879,0.164,0.851105
49,29,20,0.196,0.879,0.164,0.432068
49,29,21,0.196,0.879,0.164,0.334656
49,29,22,0.196,0.879,0.164,0.108551
49,29,22,0.196,0.879,0.164,0.803802
49,29,22,0.196,0.879,0.164,0.568939
49,29,23,0.196,0.879,0.164,0.295105
49,29,24,0.196,0.879,0.164,0.431122
49,29,25,0.196,0.879,0.164,0.673248
49,29,26,0.196,0.879,0.164,0.713226
49,29,27,0.196,0.879,0.164,0.628845
49,29,28,0.196,0.879,0.164,0.653198
50,11,0,0.227,0.872,0.161,0.307648
50,11,1,0.227,0.872,0.161,0.792938
50,11,2,0.227,0.872,0.161,0.763611
50,11,3,0.227,0.872,0.161,0.893036
50,11,4,0.227,0.872,0.161,0.212494
50,11,4,0.227,0.872,0.161,0.695831
50,11,4,0.227,0.872,0.161,0.694824
50,11,5,0.227,0.872,0.161,0.460907
50,11,6,0.227,0.872,0.161,0.210968
50,11,6,0.227,0.872,0.161,0.550903
50,11,6,0.227,0.872,0.161,0.513
50,11,7,0.227,0.872,0.161,0.540833
50,11,8,0.227,0.872,0.161,0.138458
50,11,8,0.227,0.872,0.161,0.850342
50,11,8,0.227,0.872,0.161,0.952271
50,11,9,0.227,0.872,0.161,0.829376
50,11,10,0.227,0.872,0.161,0.158691
50,11,10,0.227,0.872,0.161,0.021515
50,11,10,0.227,0.872,0.161,0.326599
51,2,0,0.229,0.874,0.177,0.600983
51,2,1,0.229,0.874,0.177,0.030151
51,2,1,0.229,0.874,0.177,0.209015
51,2,1,0.229,0.874,0.177,0.6586
52,16,0,0.214,0.861,0.158,0.908142
52,16,1,0.214,0.861,0.158,0.615234
52,16,2,0.214,0.861,0.158,0.433411
52,16,3,0.214,0.861,0.158,0.293365
52,16,4,0.214,0.861,0.158,0.525787
52,16,5,0.214,0.861,0.158,0.172241
52,16,5,0.214,0.861,0.158,0.468353
52,16,5,0.214,0.861,0.158,0.569031
52,16,6,0.214,0.861,0.158,0.987244
52,16,7,0.214,0.861,0.158,0.985077
52,16,8,0.214,0.861,0.158,0.183441
52,16,8,0.214,0.861,0.158,0.905426
52,16,9,0.214,0.861,0.158,0.993774
52,16,10,0.214,0.861,0.158,0.365509
52,16,11,0.214,0.861,0.158,0.548889
52,16,12,0.214,0.861,0.158,0.668121
52,16,13,0.214,0.861,0.158,0.893921
52,16,14,0.214,0.861,0.158,0.308594
52,16,15,0.214,0.861,0.158,0.869415
53,21,0,0.213,0.877,0.152,0.907257
53,21,1,0.213,0.877,0.152,0.770111
53,21,2,0.213,0.877,0.152,0.492096
53,21,3,0.213,0.877,0.152,0.720398
53,21,4,0.213,0.877,0.152,0.66275
53,21,5,0.213,0.877,0.152,0.066956
53,21,5,0.213,0.877,0.152,0.374573
53,21,5,0.213,0.877,0.152,0.808716
53,21,6,0.213,0.877,0.152,0.345367
53,21,7,0.213,0.877,0.152,0.288147
53,21,8,0.213,0.877,0.152,0.056244
53,21,8,0.213,0.877,0.152,0.486694
53,21,8,0.213,0.877,0.152,0.398254
53,21,9,0.213,0.877,0.152,0.60556
53,21,10,0.213,0.877,0.152,0.959473
53,21,11,0.213,0.877,0.152,0.371094
53,21,12,0.213,0.877,0.152,0.3573
53,21,13,0.213,0.877,0.152,0.09668
53,21,13,0.213,0.877,0.152,0.309235
53,21,13,0.213,0.877,0.152,0.694305
53,21,14,0.213,0.877,0.152,0.793335
53,21,15,0.213,0.877,0.152,0.970459
53,21,16,0.213,0.877,0.152,0.808594
53,21,17,0.213,0.877,0.152,0.336731
53,21,18,0.213,0.877,0.152,0.517487
53,21,19,0.213,0.877,0.152,0.035431
53,21,19,0.213,0.877,0.152,0.517059
53,21,19,0.213,0.877,0.152,0.116699
53,21,19,0.213,0.877,0.152,0.46106
53,21,20,0.213,0.877,0.152,0.778229
54,20,0,0.213,0.88,0.162,0.575653
54,20,1,0.213,0.88,0.162,0.663666
54,20,2,0.213,0.88,0.162,0.063599
54,20,2,0.213,0.88,0.162,0.141296
54,20,2,0.213,0.88,0.162,0.997375
54,20,3,0.213,0.88,0.162,0.786285
54,20,4,0.213,0.88,0.162,0.224854
54,20,5,0.213,0.88,0.162,0.903107
54,20,6,0.213,0.88,0.162,0.622009
54,20,7,0.213,0.88,0.162,0.507202
54,20,8,0.213,0.88,0.162,0.128723
54,20,8,0.213,0.88,0.162,0.756622
54,20,8,0.213,0.88,0.162,0.059204
54,20,8,0.213,0.88,0.162,0.069946
54,20,9,0.213,0.88,0.162,0.756775
54,20,10,0.213,0.88,0.162,0.274902
54,20,11,0.213,0.88,0.162,0.145599
54,20,11,0.213,0.88,0.162,0.949554
54,20,12,0.213,0.88,0.162,0.115662
54,20,12,0.213,0.88,0.162,0.923737
54,20,13,0.213,0.88,0.162,0.971832
54,20,14,0.213,0.88,0.162,0.478577
54,20,15,0.213,0.88,0.162,0.311676
54,20,16,0.213,0.88,0.162,0.850342
54,20,17,0.213,0.88,0.162,0.917725
54,20,18,0.213,0.88,0.162,0.503937
54,20,19,0.213,0.88,0.162,0.082001
54,20,19,0.213,0.88,0.162,0.921112
55,20,0,0.214,0.885,0.152,0.788666
55,20,1,0.214,0.885,0.152,0.804169
55,20,2,0.214,0.885,0.152,0.265411
55,20,3,0.214,0.885,0.152,0.713196
55,20,4,0.214,0.885,0.152,0.143097
55,20,4,0.214,0.885,0.152,0.990204
55,20,5,0.214,0.885,0.152,0.158752
55,20,5,0.214,0.885,0.152,0.623779
55,20,5,0.214,0.885,0.152,0.023499
55,20,5,0.214,0.885,0.152,0.104767
55,20,6,0.214,0.885,0.152,0.095276
55,20,6,0.214,0.885,0.152,0.98999
55,20,7,0.214,0.885,0.152,0.471008
55,20,8,0.214,0.885,0.152,0.281525
55,20,9,0.214,0.885,0.152,0.425385
55,20,10,0.214,0.885,0.152,0.804932
55,20,11,0.214,0.885,0.152,0.764252
55,20,12,0.214,0.885,0.152,0.308929
55,20,13,0.214,0.885,0.152,0.082703
55,20,13,0.214,0.885,0.152,0.596558
55,20,13,0.214,0.885,0.152,0.19519
55,20,14,0.214,0.885,0.152,0.567047
55,20,15,0.214,0.885,0.152,0.647614
55,20,16,0.214,0.885,0.152,0.588531
55,20,17,0.214,0.885,0.152,0.855255
55,20,18,0.214,0.885,0.152,0.658264
55,20,19,0.214,0.885,0.152,0.821686
56,12,0,0.225,0.878,0.157,0.005859
56,12,0,0.225,0.878,0.157,0.761353
56,12,0,0.225,0.878,0.157,0.882172
56,12,1,0.225,0.878,0.157,0.904602
56,12,2,0.225,0.878,0.157,0.37207
56,12,3,0.225,0.878,0.157,0.493622
56,12,4,0.225,0.878,0.157,0.830963
56,12,5,0.225,0.878,0.157,0.127258
56,12,5,0.225,0.878,0.157,0.359985
56,12,5,0.225,0.878,0.157,0.285217
56,12,6,0.225,0.878,0.157,0.110809
56,12,6,0.225,0.878,0.157,0.835175
56,12,6,0.225,0.878,0.157,0.394958
56,12,7,0.225,0.878,0.157,0.151031
56,12,7,0.225,0.878,0.157,0.42041
56,12,7,0.225,0.878,0.157,0.707184
56,12,8,0.225,0.878,0.157,0.693817
56,12,9,0.225,0.878,0.157,0.073334
56,12,9,0.225,0.878,0.157,0.373688
56,12,9,0.225,0.878,0.157,0.019653
56,12,9,0.225,0.878,0.157,0.488373
56,12,10,0.225,0.878,0.157,0.610718
56,12,11,0.225,0.878,0.157,0.813354
57,27,0,0.2,0.865,0.169,0.338806
57,27,1,0.2,0.865,0.169,0.213806
57,27,2,0.2,0.865,0.169,0.34201
57,27,3,0.2,0.865,0.169,0.884796
57,27,4,0.2,0.865,0.169,0.096222
57,27,4,0.2,0.865,0.169,0.964294
57,27,5,0.2,0.865,0.169,0.800323
57,27,6,0.2,0.865,0.169,0.3013
57,27,7,0.2,0.865,0.169,0.200195
57,27,8,0.2,0.865,0.169,0.019409
57,27,8,0.2,0.865,0.169,0.036957
57,27,8,0.2,0.865,0.169,0.952209
57,27,9,0.2,0.865,0.169,0.429382
57,27,10,0.2,0.865,0.169,0.122528
57,27,10,0.2,0.865,0.169,0.083008
57,27,10,0.2,0.865,0.169,0.109192
57,27,10,0.2,0.865,0.169,0.997589
57,27,11,0.2,0.865,0.169,0.875427
57,27,12,0.2,0.865,0.169,0.296356
57,27,13,0.2,0.865,0.169,0.459564
57,27,14,0.2,0.865,0.169,0.911835
57,27,15,0.2,0.865,0.169,0.534424
57,27,16,0.2,0.865,0.169,0.317535
57,27,17,0.2,0.865,0.169,0.460175
57,27,18,0.2,0.865,0.169,0.758209
57,27,19,0.2,0.865,0.169,0.935272
57,27,20,0.2,0.865,0.169,0.897614
57,27,21,0.2,0.865,0.169,0.88269
57,27,22,0.2,0.865,0.169,0.333588
57,27,23,0.2,0.865,0.169,0.890656
57,27,24,0.2,0.865,0.169,0.665192
57,27,25,0.2,0.865,0.169,0.208862
57,27,26,0.2,0.865,0.169,0.195282
57,27,26,0.2,0.865,0.169,0.017761
57,27,26,0.2,0.865,0.169,0.173004
58,10,0,0.205,0.87,0.162,0.922699
58,10,1,0.205,0.87,0.162,0.84433
58,10,2,0.205,0.87,0.162,0.668976
58,10,3,0.205,0.87,0.162,0.464172
58,10,4,0.205,0.87,0.162,0.273956
58,10,5,0.205,0.87,0.162,0.250122
58,10,6,0.205,0.87,0.162,0.304047
58,10,7,0.205,0.87,0.162,0.864716
58,10,8,0.205,0.87,0.162,0.038269
58,10,8,0.205,0.87,0.162,0.284363
58,10,8,0.205,0.87,0.162,0.826111
58,10,9,0.205,0.87,0.162,0.746521
59,19,0,0.222,0.869,0.161,0.438782
59,19,1,0.222,0.869,0.161,0.248993
59,19,2,0.222,0.869,0.161,0.511749
59,19,3,0.222,0.869,0.161,0.889496
59,19,4,0.222,0.869,0.161,0.738159
59,19,5,0.222,0.869,0.161,0.975677
59,19,6,0.222,0.869,0.161,0.734314
59,19,7,0.222,0.869,0.161,0.009735
59,19,7,0.222,0.869,0.161,0.309601
59,19,7,0.222,0.869,0.161,0.58432
59,19,8,0.222,0.869,0.161,0.873657
59,19,9,0.222,0.869,0.161,0.64502
59,19,10,0.222,0.869,0.161,0.258179
59,19,11,0.222,0.869,0.161,0.200256
59,19,11,0.222,0.869,0.161,0.281433
59,19,11,0.222,0.869,0.161,0.992798
59,19,12,0.222,0.869,0.161,0.80835
59,19,13,0.222,0.869,0.161,0.321228
59,19,14,0.222,0.869,0.161,0.152832
59,19,14,0.222,0.869,0.161,0.647919
59,19,14,0.222,0.869,0.161,0.512817
59,19,15,0.222,0.869,0.161,0.017761
59,19,15,0.222,0.869,0.161,0.036285
59,19,15,0.222,0.869,0.161,0.950684
59,19,16,0.222,0.869,0.161,0.060425
59,19,16,0.222,0.869,0.161,0.576569
59,19,16,0.222,0.869,0.161,0.512115
59,19,17,0.222,0.869,0.161,0.050293
59,19,17,0.222,0.869,0.161,0.543701
59,19,17,0.222,0.869,0.161,0.908173
59,19,18,0.222,0.869,0.161,0.567322
60,19,0,0.205,0.864,0.158,0.352722
60,19,1,0.205,0.864,0.158,0.521606
60,19,2,0.205,0.864,0.158,0.406921
60,19,3,0.205,0.864,0.158,0.661682
60,19,4,0.205,0.864,0.158,0.795441
60,19,5,0.205,0.864,0.158,0.87265
60,19,6,0.205,0.864,0.158,0.811737
60,19,7,0.205,0.864,0.158,0.99939
60,19,8,0.205,0.864,0.158,0.60434
60,19,9,0.205,0.864,0.158,0.38681
60,19,10,0.205,0.864,0.158,0.94693
60,19,11,0.205,0.864,0.158,0.336182
60,19,12,0.205,0.864,0.158,0.666351
60,19,13,0.205,0.864,0.158,0.353851
60,19,14,0.205,0.864,0.158,0.06076
60,19,14,0.205,0.864,0.158,0.334259
60,19,14,0.205,0.864,0.158,0.239868
60,19,15,0.205,0.864,0.158,0.086792
60,19,15,0.205,0.864,0.158,0.73526
60,19,15,0.205,0.864,0.158,0.502869
60,19,16,0.205,0.864,0.158,0.425537
60,19,17,0.205,0.864,0.158,0.309479
60,19,18,0.205,0.864,0.158,0.001404
60,19,18,0.205,0.864,0.158,0.962006
61,9,0,0.234,0.885,0.157,0.299713
61,9,1,0.234,0.885,0.157,0.319275
61,9,2,0.234,0.885,0.157,0.008942
61,9,2,0.234,0.885,0.157,0.042511
61,9,2,0.234,0.885,0.157,0.776062
61,9,3,0.234,0.885,0.157,0.374695
61,9,4,0.234,0.885,0.157,0.529083
61,9,5,0.234,0.885,0.157,0.952454
61,9,6,0.234,0.885,0.157,0.660767
61,9,7,0.234,0.885,0.157,0.374786
61,9,8,0.234,0.885,0.157,0.63147
62,4,0,0.236,0.884,0.168,0.06662
62,4,0,0.236,0.884,0.168,0.190002
62,4,0,0.236,0.884,0.168,0.294922
62,4,1,0.236,0.884,0.168,0.314789
62,4,2,0.236,0.884,0.168,0.138763
62,4,2,0.236,0.884,0.168,0.838715
62,4,2,0.236,0.884,0.168,0.563263
62,4,3,0.236,0.884,0.168,0.094849
62,4,3,0.236,0.884,0.168,0.7117
62,4,3,0.236,0.884,0.168,0.971771
63,14,0,0.217,0.88,0.158,0.708466
63,14,1,0.217,0.88,0.158,0.498749
63,14,2,0.217,0.88,0.158,0.871735
63,14,3,0.217,0.88,0.158,0.536621
63,14,4,0.217,0.88,0.158,0.241852
63,14,5,0.217,0.88,0.158,0.106995
63,14,5,0.217,0.88,0.158,0.192596
63,14,5,0.217,0.88,0.158,0.704712
63,14,6,0.217,0.88,0.158,0.037384
63,14,6,0.217,0.88,0.158,0.954651
63,14,7,0.217,0.88,0.158,0.117035
63,14,7,0.217,0.88,0.158,0.116638
63,14,7,0.217,0.88,0.158,0.219269
63,14,8,0.217,0.88,0.158,0.860596
63,14,9,0.217,0.88,0.158,0.426514
63,14,10,0.217,0.88,0.158,0.184448
63,14,10,0.217,0.88,0.158,0.433563
63,14,10,0.217,0.88,0.158,0.34137
63,14,11,0.217,0.88,0.158,0.714294
63,14,12,0.217,0.88,0.158,0.705078
63,14,13,0.217,0.88,0.158,0.951996
64,14,0,0.203,0.902,0.153,0.267487
64,14,1,0.203,0.902,0.153,0.435547
64,14,2,0.203,0.902,0.153,0.998901
64,14,3,0.203,0.902,0.153,0.949402
64,14,4,0.203,0.902,0.153,0.024353
64,14,4,0.203,0.902,0.153,0.102386
64,14,4,0.203,0.902,0.153,0.865387
64,14,5,0.203,0.902,0.153,0.455566
64,14,6,0.203,0.902,0.153,0.161591
64,14,6,0.203,0.902,0.153,0.311951
64,14,6,0.203,0.902,0.153,0.717224
64,14,7,0.203,0.902,0.153,0.32959
64,14,8,0.203,0.902,0.153,0.670166
64,14,9,0.203,0.902,0.153,0.472382
64,14,10,0.203,0.902,0.153,0.740997
64,14,11,0.203,0.902,0.153,0.493011
64,14,12,0.203,0.902,0.153,0.080444
64,14,12,0.203,0.902,0.153,0.12442
64,14,12,0.203,0.902,0.153,0.140045
64,14,12,0.203,0.902,0.153,0.410095
64,14,13,0.203,0.902,0.153,0.905975
65,18,0,0.204,0.878,0.172,0.002625
65,18,0,0.204,0.878,0.172,0.30014
65,18,0,0.204,0.878,0.172,0.661407
65,18,1,0.204,0.878,0.172,0.132935
65,18,1,0.204,0.878,0.172,0.221161
65,18,1,0.204,0.878,0.172,0.05481
65,18,1,0.204,0.878,0.172,0.552032
65,18,2,0.204,0.878,0.172,0.566986
65,18,3,0.204,0.878,0.172,0.290405
65,18,4,0.204,0.878,0.172,0.927795
65,18,5,0.204,0.878,0.172,0.907776
65,18,6,0.204,0.878,0.172,0.53833
65,18,7,0.204,0.878,0.172,0.6698
65,18,8,0.204,0.878,0.172,0.819
65,18,9,0.204,0.878,0.172,0.070709
65,18,9,0.204,0.878,0.172,0.883392
65,18,10,0.204,0.878,0.172,0.016693
65,18,10,0.204,0.878,0.172,0.355652
65,18,10,0.204,0.878,0.172,0.184265
65,18,11,0.204,0.878,0.172,0.996338
65,18,12,0.204,0.878,0.172,0.793671
65,18,13,0.204,0.878,0.172,0.929718
65,18,14,0.204,0.878,0.172,0.076752
65,18,14,0.204,0.878,0.172,0.297028
65,18,14,0.204,0.878,0.172,0.589081
65,18,15,0.204,0.878,0.172,0.176178
65,18,15,0.204,0.878,0.172,0.236938
65,18,15,0.204,0.878,0.172,0.891449
65,18,16,0.204,0.878,0.172,0.295685
65,18,17,0.204,0.878,0.172,0.60379
66,17,0,0.211,0.857,0.171,0.725403
66,17,1,0.211,0.857,0.171,0.543854
66,17,2,0.211,0.857,0.171,0.548004
66,17,3,0.211,0.857,0.171,0.836914
66,17,4,0.211,0.857,0.171,0.310303
66,17,5,0.211,0.857,0.171,0.046844
66,17,5,0.211,0.857,0.171,0.34848
66,17,5,0.211,0.857,0.171,0.381256
66,17,6,0.211,0.857,0.171,0.621552
66,17,7,0.211,0.857,0.171,0.750549
66,17,8,0.211,0.857,0.171,0.563019
66,17,9,0.211,0.857,0.171,0.754425
66,17,10,0.211,0.857,0.171,0.91098
