learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
85,19,12,3,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.379306716
85,19,12,4,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.556953985
85,19,12,5,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.272702754
85,19,12,6,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.384409448
85,19,12,7,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.353041684
85,19,12,8,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.354053778
85,19,12,9,0.235,0.869,0.166,0.060211182,0.378326416,0.053894043,1,0.472246304
86,11,6,0,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.68207292
86,11,6,1,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.538034312
86,11,6,2,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.498734727
86,11,6,3,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.637514122
86,11,6,4,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.5508508
86,11,6,5,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.573070683
86,11,6,6,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.444842588
86,11,6,7,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.602307412
86,11,6,8,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.602862545
86,11,6,9,0.209,0.879,0.16,0.166290283,0.335754395,0.05166626,3,0.596884386
90,22,3,0,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.36342918
90,22,3,1,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.328266828
90,22,3,2,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.33896425
90,22,3,3,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.325443066
90,22,3,4,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.481033338
90,22,3,5,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.296817484
90,22,3,6,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.467146153
90,22,3,7,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.31589562
90,22,3,8,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.316150972
90,22,3,9,0.231,0.886,0.161,0.220367432,0.622680664,0.144592285,0,0.363267455
90,22,21,0,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.43171459
90,22,21,1,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.414133414
90,22,21,2,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.419482125
90,22,21,3,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.412721533
90,22,21,4,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.490516669
90,22,21,5,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.398408742
90,22,21,6,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.483573077
90,22,21,7,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.40794781
90,22,21,8,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.408075486
90,22,21,9,0.231,0.886,0.161,0.193939209,0.290130615,0.070800781,2,0.431633727
94,21,0,0,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.465857295
94,21,0,1,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.457066707
94,21,0,2,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.459741062
94,21,0,3,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.456360767
94,21,0,4,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.495258335
94,21,0,5,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.449204371
94,21,0,6,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.491786538
94,21,0,7,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.453973905
94,21,0,8,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.454037743
94,21,0,9,0.209,0.886,0.142,0.145843506,0.504119873,0.113739014,2,0.465816864
94,21,12,0,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.482928648
94,21,12,1,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.478533353
94,21,12,2,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.479870531
94,21,12,3,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.478180383
94,21,12,4,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.497629167
94,21,12,5,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.474602186
94,21,12,6,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.495893269
94,21,12,7,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.476986952
94,21,12,8,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.477018871
94,21,12,9,0.209,0.886,0.142,0.194580078,0.765838623,0.117675781,2,0.482908432
94,21,17,0,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.616693335
94,21,17,1,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.723866845
94,21,17,2,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.732271203
94,21,17,3,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.734661531
94,21,17,4,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.633129103
94,21,17,5,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.71760074
94,21,17,6,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.733892065
94,21,17,7,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.724646363
94,21,17,8,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.700095023
94,21,17,9,0.209,0.886,0.142,0.114562988,0.122589111,0.030212402,4,0.716613502
95,21,1,0,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.558346667
95,21,1,1,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.611933423
95,21,1,2,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.616135601
95,21,1,3,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.617330766
95,21,1,4,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.566564552
95,21,1,5,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.60880037
95,21,1,6,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.616946032
95,21,1,7,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.612323181
95,21,1,8,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.600047512
95,21,1,9,0.211,0.863,0.16,0.02520752,0.688934326,0.052581787,2,0.608306751
95,21,14,0,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.596302408
95,21,14,1,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.73031945
95,21,14,2,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.752604425
95,21,14,3,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.765481243
95,21,14,4,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.606143953
95,21,14,5,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.720191597
95,21,14,6,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.735799691
95,21,14,7,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.73396205
95,21,14,8,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.688076843
95,21,14,9,0.211,0.863,0.16,0.163238525,0.243133545,0.127166748,3,0.711105624
98,13,0,0,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.548151204
98,13,0,1,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.615159725
98,13,0,2,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.626302212
98,13,0,3,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.632740622
98,13,0,4,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.553071976
98,13,0,5,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.610095799
98,13,0,6,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.617899845
98,13,0,7,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.616981025
98,13,0,8,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.594038422
98,13,0,9,0.224,0.865,0.152,0.16418457,0.078216553,0.139160156,2,0.605552812
98,13,9,0,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.695284772
98,13,9,1,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.66219409
98,13,9,2,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.710551158
98,13,9,3,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.648857618
98,13,9,4,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.662945674
98,13,9,5,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.560449904
98,13,9,6,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.560431267
98,13,9,7,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.606919858
98,13,9,8,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.675757258
98,13,9,9,0.224,0.865,0.152,0.179473877,0.211517334,0.010559082,3,0.654489227
99,18,15,0,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.465651423
99,18,15,1,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.505113113
99,18,15,2,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.437189721
99,18,15,3,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.558396891
99,18,15,4,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.422188472
99,18,15,5,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.391599998
99,18,15,6,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.38296094
99,18,15,7,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.366040586
99,18,15,8,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.503184711
99,18,15,9,0.227,0.863,0.157,0.200775146,0.2315979,0.120056152,1,0.55927473
