learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,4,0.225,0.848,0.187,0.431884766,N/A,N/A,N/A,No Recommendation Request
29,20,5,0.225,0.848,0.187,0.535461426,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.781616211,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.736999512,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.203277588,0.762878418,0.804595947,N/A,No Rating Submission
29,20,9,0.225,0.848,0.187,0.547210693,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.452056885,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.089691162,0.677520752,0.317779541,N/A,No Rating Submission
29,20,12,0.225,0.848,0.187,0.158050537,0.063537598,0.78137207,N/A,No Rating Submission
29,20,13,0.225,0.848,0.187,0.514190674,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.779846191,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.168182373,0.871826172,N/A,N/A,No Recommendation Follow
29,20,16,0.225,0.848,0.187,0.440673828,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.382781982,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.096069336,0.611572266,0.693054199,N/A,No Rating Submission
29,20,19,0.225,0.848,0.187,0.164916992,0.904327393,N/A,N/A,No Recommendation Follow
30,13,0,0.214,0.883,0.167,0.778778076,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.479095459,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.680419922,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.266693115,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.503265381,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.68057251,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.897583008,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.100524902,0.659118652,0.895324707,N/A,No Rating Submission
30,13,8,0.214,0.883,0.167,0.29397583,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.257904053,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.365509033,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.561737061,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.805358887,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.883300781,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.704040527,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.689056396,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.669647217,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.868255615,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.077484131,0.451538086,0.9034729,N/A,No Rating Submission
31,10,6,0.21,0.878,0.158,0.731231689,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.08114624,0.93460083,N/A,N/A,No Recommendation Follow
31,10,8,0.21,0.878,0.158,0.399505615,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.79876709,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.047149658,0.486206055,0.933349609,N/A,No Rating Submission
32,15,1,0.224,0.892,0.171,0.54699707,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.670593262,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.42956543,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.546447754,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.850463867,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.199951172,0.028381348,0.470001221,N/A,No Rating Submission
32,15,7,0.224,0.892,0.171,0.331695557,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.832641602,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.181640625,0.486694336,0.370422363,N/A,No Rating Submission
32,15,10,0.224,0.892,0.171,0.973571777,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.229309082,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.616577148,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.575775146,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.501373291,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.339202881,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,
33,22,2,0.215,0.885,0.181,0.309631348,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.186889648,0.148742676,0.448852539,N/A,No Rating Submission
33,22,4,0.215,0.885,0.181,0.689849854,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.749450684,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.47354126,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.975860596,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.637695313,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.912139893,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.969299316,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.722747803,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.351074219,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.220184326,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.749206543,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.811157227,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.886413574,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.544799805,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.049407959,0.375152588,0.427429199,N/A,No Rating Submission
33,22,19,0.215,0.885,0.181,0.933197021,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.418487549,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.576385498,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.274902344,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.525512695,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.143218994,0.503387451,0.52456665,N/A,No Rating Submission
35,23,0,0.211,0.883,0.171,0.041259766,0.490936279,0.418609619,N/A,No Rating Submission
35,23,1,0.211,0.883,0.171,0.483184814,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.667266846,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.435943604,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.667785645,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.245025635,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.510650635,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.093933105,0.692871094,0.323181152,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.336425781,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.409332275,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.056274414,0.707275391,0.36126709,N/A,No Rating Submission
35,23,11,0.211,0.883,0.171,0.240570068,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.049468994,0.366638184,0.71484375,N/A,No Rating Submission
35,23,13,0.211,0.883,0.171,0.811920166,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.388122559,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.834197998,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.876220703,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.644134521,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.872375488,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.196075439,0.156707764,0.299102783,N/A,No Rating Submission
35,23,20,0.211,0.883,0.171,0.057861328,0.348693848,0.322143555,N/A,No Rating Submission
35,23,21,0.211,0.883,0.171,0.883758545,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.020690918,0.828063965,0.960174561,N/A,No Rating Submission
36,19,0,0.226,0.864,0.15,0.43081665,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.224609375,0.507354736,0.671783447,N/A,No Rating Submission
36,19,2,0.226,0.864,0.15,0.163085938,0.711669922,0.338348389,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.504669189,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.789855957,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.695617676,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.300689697,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.198181152,0.275146484,0.573455811,N/A,No Rating Submission
36,19,8,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,
36,19,9,0.226,0.864,0.15,0.840515137,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.684661865,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,
36,19,12,0.226,0.864,0.15,0.89553833,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.528930664,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.558929443,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.819793701,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.68649292,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.486358643,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.570617676,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.097381592,0.546966553,0.602539063,N/A,No Rating Submission
37,9,1,0.204,0.862,0.175,0.449951172,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.116149902,0.841461182,0.985656738,N/A,No Rating Submission
37,9,3,0.204,0.862,0.175,0.231414795,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.759399414,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.702789307,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.273406982,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.793884277,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.366455078,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.190765381,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.064941406,0.593078613,0.29699707,N/A,No Rating Submission
38,27,2,0.186,0.87,0.168,0.526611328,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.055145264,0.246734619,0.815826416,N/A,No Rating Submission
38,27,4,0.186,0.87,0.168,0.276947021,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.039001465,0.694824219,0.974182129,N/A,No Rating Submission
38,27,6,0.186,0.87,0.168,0.286376953,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.534790039,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.826568604,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.43145752,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.336120605,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.264160156,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.535400391,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.563842773,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.381256104,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.969024658,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.033874512,0.661102295,0.206939697,N/A,No Rating Submission
38,27,17,0.186,0.87,0.168,0.5597229,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.431915283,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.672546387,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.320678711,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.67388916,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.789520264,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.570526123,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.486785889,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.118713379,0.059417725,0.168182373,N/A,No Rating Submission
38,27,26,0.186,0.87,0.168,0.520843506,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.815307617,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.835357666,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.70211792,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,
39,5,4,0.233,0.878,0.159,0.035888672,0.96194458,N/A,N/A,No Recommendation Follow
40,16,0,0.217,0.889,0.162,0.700958252,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.583618164,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.76473999,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.003570557,0.07144165,0.426116943,N/A,No Rating Submission
40,16,4,0.217,0.889,0.162,0.767913818,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.825927734,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.90512085,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.725250244,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.430938721,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.191680908,0.042419434,0.533630371,N/A,No Rating Submission
40,16,10,0.217,0.889,0.162,0.548614502,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.022766113,0.386138916,0.361999512,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.546081543,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.831848145,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.224731445,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.767456055,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.818450928,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.432800293,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.50390625,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.738128662,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.657409668,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.479919434,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.817016602,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.658294678,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.362731934,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.122009277,0.893829346,N/A,N/A,No Recommendation Follow
41,17,10,0.222,0.866,0.147,0.220367432,0.048309326,0.586090088,N/A,No Rating Submission
41,17,11,0.222,0.866,0.147,0.619171143,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.255584717,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.517913818,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.061157227,0.459564209,0.187438965,N/A,No Rating Submission
41,17,15,0.222,0.866,0.147,0.626708984,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.29675293,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.287353516,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.975494385,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.093841553,0.940826416,N/A,N/A,No Recommendation Follow
43,19,0,0.208,0.866,0.186,0.65145874,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.087432861,0.799560547,0.638793945,N/A,No Rating Submission
43,19,2,0.208,0.866,0.186,0.476104736,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.483947754,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.001739502,0.430053711,0.579284668,N/A,No Rating Submission
43,19,5,0.208,0.866,0.186,0.729827881,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.38458252,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.586181641,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.404968262,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.96395874,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.02722168,0.983093262,N/A,N/A,No Recommendation Follow
43,19,11,0.208,0.866,0.186,0.629302979,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.250976563,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.522338867,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.577209473,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.843170166,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.31451416,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.722137451,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.242370605,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.276031494,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.417205811,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.947021484,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.268859863,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.848175049,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.844268799,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.203674316,0.331481934,0.909301758,N/A,No Rating Submission
44,18,7,0.229,0.874,0.148,0.724639893,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.837493896,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.100524902,0.824279785,0.72644043,N/A,No Rating Submission
44,18,10,0.229,0.874,0.148,0.90637207,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.571716309,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.938659668,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.334594727,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.932983398,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,
44,18,16,0.229,0.874,0.148,0.590240479,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.979492188,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.097198486,0.232269287,0.186279297,N/A,No Rating Submission
45,23,1,0.212,0.857,0.18,0.742492676,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.590209961,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.621368408,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.670593262,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.774932861,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.660736084,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.85925293,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.801971436,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.389526367,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.502685547,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.42855835,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.291503906,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.87512207,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.952484131,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.485931396,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,
45,23,17,0.212,0.857,0.18,0.063659668,0.69354248,0.874969482,N/A,No Rating Submission
45,23,18,0.212,0.857,0.18,0.702972412,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.429992676,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.068389893,0.464599609,0.897521973,N/A,No Rating Submission
45,23,21,0.212,0.857,0.18,0.538604736,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.025543213,0.454284668,0.823608398,N/A,No Rating Submission
46,15,0,0.215,0.874,0.166,0.933044434,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.002258301,0.582061768,0.896392822,N/A,No Rating Submission
46,15,2,0.215,0.874,0.166,0.838531494,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.266052246,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.131011963,0.438293457,0.408691406,N/A,No Rating Submission
46,15,5,0.215,0.874,0.166,0.540283203,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.293334961,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.8409729,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.322479248,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.604827881,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.46282959,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.443084717,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.304595947,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.411376953,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.85925293,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,
47,10,1,0.204,0.889,0.168,0.780944824,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.745452881,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.831878662,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.942962646,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.512664795,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.897796631,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.345397949,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.331695557,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.67300415,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.922454834,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.937042236,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.343292236,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.781738281,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.604431152,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.258361816,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.113006592,0.14440918,0.603485107,N/A,No Rating Submission
48,11,7,0.235,0.876,0.14,0.389160156,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.105499268,0.231842041,0.617767334,N/A,No Rating Submission
48,11,9,0.235,0.876,0.14,0.746704102,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,
49,29,0,0.196,0.879,0.164,0.474060059,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.14932251,0.494567871,0.548370361,N/A,No Rating Submission
49,29,2,0.196,0.879,0.164,0.832458496,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.782775879,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.136413574,0.036407471,0.994384766,N/A,No Rating Submission
49,29,5,0.196,0.879,0.164,0.948760986,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.864685059,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.418640137,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.599151611,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.599639893,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.784393311,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.397949219,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.18850708,0.311981201,0.675048828,N/A,No Rating Submission
