learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,6,0.225,0.848,0.187,0.978363037,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.692993164,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.371887207,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.490386963,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.432434082,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.416290283,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.707824707,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.954650879,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.224029541,0.415374756,0.617645264,N/A,No Rating Submission
29,20,15,0.225,0.848,0.187,0.817077637,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.022216797,0.172302246,0.695159912,N/A,No Rating Submission
29,20,17,0.225,0.848,0.187,0.020996094,0.128082275,0.352661133,N/A,No Rating Submission
29,20,18,0.225,0.848,0.187,0.767883301,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.492950439,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.376251221,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.55682373,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.31552124,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.998596191,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.99710083,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.520446777,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.537750244,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.54385376,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.539825439,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.344482422,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.884490967,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.299468994,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.709960938,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.131439209,0.966918945,N/A,N/A,No Recommendation Follow
31,10,1,0.21,0.878,0.158,0.361175537,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.211273193,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.404815674,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.582092285,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.364807129,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,
31,10,7,0.21,0.878,0.158,0.634338379,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.387054443,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.581634521,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.024658203,0.737884521,0.872467041,N/A,No Rating Submission
32,15,1,0.224,0.892,0.171,0.843658447,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.033081055,0.443786621,0.965057373,N/A,No Rating Submission
32,15,3,0.224,0.892,0.171,0.290008545,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.090423584,0.07421875,0.886169434,N/A,No Rating Submission
32,15,5,0.224,0.892,0.171,0.036682129,0.905303955,N/A,N/A,No Recommendation Follow
32,15,6,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,
32,15,7,0.224,0.892,0.171,0.781555176,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.141815186,0.990570068,N/A,N/A,No Recommendation Follow
32,15,9,0.224,0.892,0.171,0.786132813,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.377746582,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.601867676,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.823608398,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.412658691,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.829223633,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.671508789,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.293304443,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.906646729,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.863922119,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.689849854,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.142974854,0.304595947,0.347106934,N/A,No Rating Submission
33,22,6,0.215,0.885,0.181,0.399688721,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.598907471,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.123535156,0.874511719,0.218200684,N/A,No Rating Submission
33,22,9,0.215,0.885,0.181,0.635925293,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.441986084,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.833190918,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.523712158,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.764312744,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.424987793,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.559448242,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.578094482,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.569335938,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.471069336,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.014038086,0.10357666,0.763580322,N/A,No Rating Submission
33,22,20,0.215,0.885,0.181,0.448303223,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.546264648,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.221038818,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.325805664,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.801818848,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.601745605,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.331237793,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.545379639,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.476196289,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.679901123,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.382263184,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.47265625,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.025421143,0.657440186,0.174621582,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.844940186,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.535766602,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,
35,23,11,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,
35,23,12,0.211,0.883,0.171,0.145996094,0.804473877,0.218444824,N/A,No Rating Submission
35,23,13,0.211,0.883,0.171,0.027832031,0.826324463,0.458404541,N/A,No Rating Submission
35,23,14,0.211,0.883,0.171,0.891693115,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.477783203,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.523284912,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.523956299,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.105285645,0.354736328,0.673797607,N/A,No Rating Submission
35,23,19,0.211,0.883,0.171,0.873046875,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.977325439,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.275817871,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.633575439,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.288330078,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.872375488,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.093353271,0.549255371,0.729766846,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.68939209,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.904785156,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.25680542,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.992645264,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.936279297,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.360229492,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.399414063,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,
36,19,11,0.226,0.864,0.15,0.719604492,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.434936523,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.451812744,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.961303711,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.072296143,0.276763916,0.290802002,N/A,No Rating Submission
36,19,16,0.226,0.864,0.15,0.834869385,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.29699707,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.469177246,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.979949951,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.08026123,0.930145264,N/A,N/A,No Recommendation Follow
37,9,2,0.204,0.862,0.175,0.611785889,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.27355957,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.234924316,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.122955322,0.527557373,0.680480957,N/A,No Rating Submission
37,9,6,0.204,0.862,0.175,0.837432861,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.544281006,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.649291992,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.401245117,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.457244873,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.739837646,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.325012207,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.921844482,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.904418945,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.725250244,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.992095947,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.477416992,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.059814453,0.177886963,0.647766113,N/A,No Rating Submission
38,27,10,0.186,0.87,0.168,0.538665771,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.882141113,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.249786377,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.99105835,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.156311035,0.188079834,0.521606445,N/A,No Rating Submission
38,27,15,0.186,0.87,0.168,0.636962891,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.45602417,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.183959961,0.439025879,0.61630249,N/A,No Rating Submission
38,27,18,0.186,0.87,0.168,0.508270264,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.805480957,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.471069336,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.351013184,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.053009033,0.582885742,0.375091553,N/A,No Rating Submission
38,27,23,0.186,0.87,0.168,0.973022461,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.072418213,0.187957764,0.183532715,N/A,No Rating Submission
38,27,25,0.186,0.87,0.168,0.681060791,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.719909668,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.400970459,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.636108398,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.653259277,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.14755249,0.866973877,0.620391846,N/A,No Rating Submission
39,5,4,0.233,0.878,0.159,0.000793457,0.171783447,0.525817871,N/A,No Rating Submission
40,16,0,0.217,0.889,0.162,0.342132568,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.019256592,0.49798584,0.903015137,N/A,No Rating Submission
40,16,2,0.217,0.889,0.162,0.723205566,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.210601807,0.807342529,0.61138916,N/A,No Rating Submission
40,16,4,0.217,0.889,0.162,0.767578125,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.973114014,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.700469971,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.949890137,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.183990479,0.752258301,0.842010498,N/A,No Rating Submission
40,16,9,0.217,0.889,0.162,0.740020752,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.654724121,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.046264648,0.553863525,0.26159668,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.624572754,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,
40,16,14,0.217,0.889,0.162,0.549804688,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.109191895,0.906219482,N/A,N/A,No Recommendation Follow
41,17,0,0.222,0.866,0.147,0.672790527,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.426422119,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.701812744,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.9737854,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.745880127,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.73815918,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.040740967,0.495269775,0.194488525,N/A,No Rating Submission
41,17,7,0.222,0.866,0.147,0.868225098,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.241088867,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.700286865,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.555206299,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.398620605,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.853393555,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.801696777,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.497375488,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.852508545,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.225280762,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.595947266,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.097137451,0.96105957,N/A,N/A,No Recommendation Follow
42,3,2,0.208,0.883,0.156,0.632141113,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.728027344,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.816070557,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.081878662,0.914031982,N/A,N/A,No Recommendation Follow
43,19,3,0.208,0.866,0.186,0.638671875,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.979858398,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.192321777,0.411346436,0.696350098,N/A,No Rating Submission
43,19,6,0.208,0.866,0.186,0.834899902,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.2371521,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.310913086,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.206726074,0.474060059,0.264984131,N/A,No Rating Submission
43,19,10,0.208,0.866,0.186,0.838562012,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.536254883,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.409912109,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.361999512,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.617126465,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.151947021,0.371368408,0.331481934,N/A,No Rating Submission
43,19,16,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,
43,19,17,0.208,0.866,0.186,0.260467529,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.661010742,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.911499023,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.275787354,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.503417969,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.153198242,0.706939697,0.939422607,N/A,No Rating Submission
44,18,4,0.229,0.874,0.148,0.757873535,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.287231445,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.593261719,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.934448242,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.551757813,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.880187988,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.918579102,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.815490723,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.514160156,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.916381836,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.423431396,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.00112915,0.461669922,0.88848877,N/A,No Rating Submission
44,18,16,0.229,0.874,0.148,0.661468506,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.095733643,0.229003906,0.834259033,N/A,No Rating Submission
45,23,0,0.212,0.857,0.18,0.702850342,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.456115723,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.612609863,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.250427246,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.876983643,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.598175049,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,
45,23,7,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,
45,23,8,0.212,0.857,0.18,0.997131348,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.72744751,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.502105713,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.904754639,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.737701416,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.405792236,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.614776611,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.638549805,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.881622314,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.142913818,0.960266113,N/A,N/A,No Recommendation Follow
45,23,18,0.212,0.857,0.18,0.788970947,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.180847168,0.092498779,0.980865479,N/A,No Rating Submission
45,23,20,0.212,0.857,0.18,0.679901123,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.812530518,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.328552246,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.424072266,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.748596191,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.652069092,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.85736084,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.555877686,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.204376221,0.141815186,0.783660889,N/A,No Rating Submission
46,15,6,0.215,0.874,0.166,0.48526001,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.072723389,0.861236572,0.526397705,N/A,No Rating Submission
46,15,8,0.215,0.874,0.166,0.25970459,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.371337891,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.536682129,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.93927002,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.660797119,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.326965332,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.540130615,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.968414307,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.601226807,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.974884033,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.048248291,0.213592529,0.22277832,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.347900391,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.377655029,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.983184814,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.726593018,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,
47,10,9,0.204,0.889,0.168,0.411254883,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.708618164,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.77822876,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.966796875,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.344085693,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.85647583,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.062011719,0.253570557,0.362915039,N/A,No Rating Submission
48,11,6,0.235,0.876,0.14,0.801727295,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.638793945,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.27835083,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.82598877,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.441436768,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.601806641,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,
49,29,2,0.196,0.879,0.164,0.725402832,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.289703369,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.001647949,0.495239258,0.807861328,N/A,No Rating Submission
49,29,5,0.196,0.879,0.164,0.717926025,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.390411377,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.409545898,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.69329834,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.646026611,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.778320313,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.398742676,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.322174072,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.708099365,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.500793457,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.639068604,N/A,N/A,N/A,No Recommendation Request
